country,date,value
Germany,10/09/2022,0.00214896
Germany,10/09/2022,0.0986427
Germany,10/09/2022,0.580895
Germany,11/09/2022,0.538189
Germany,11/09/2022,0.346895
Germany,11/09/2022,0.0844835
Germany,11/09/2022,0.00274958
Germany,11/09/2022,0.0959281
Germany,11/09/2022,0.577692
Germany,12/09/2022,0.580638
Germany,12/09/2022,0.404222
Germany,12/09/2022,0.0863884
Germany,12/09/2022,0.00354682
Germany,12/09/2022,0.0843451
Germany,12/09/2022,0.623256
Germany,13/09/2022,0.592044
Germany,13/09/2022,0.411126
Germany,13/09/2022,0.0836263
Germany,13/09/2022,0.00346228
Germany,13/09/2022,0.058615
Germany,13/09/2022,0.6355
Germany,14/09/2022,0.621084
Germany,14/09/2022,0.415976
Germany,14/09/2022,0.0832756
Germany,14/09/2022,0.00348606
Germany,14/09/2022,0.0848492
Germany,14/09/2022,0.666672
Germany,15/09/2022,0.580753
Germany,15/09/2022,0.414953
Germany,15/09/2022,0.0870568
Germany,15/09/2022,0.00331618
Germany,15/09/2022,0.111843
Germany,15/09/2022,0.62338
Germany,16/09/2022,0.434494
Germany,16/09/2022,0.414703
Germany,16/09/2022,0.086078
Germany,16/09/2022,0.00314826
Germany,16/09/2022,0.161737
Germany,16/09/2022,0.466386
Germany,17/09/2022,0.290466
Germany,17/09/2022,0.388125
Germany,17/09/2022,0.0859194
Germany,17/09/2022,0.00213221
Germany,17/09/2022,0.195576
Germany,17/09/2022,0.311787
Germany,18/09/2022,0.291251
Germany,18/09/2022,0.346895
Germany,18/09/2022,0.0859717
Germany,18/09/2022,0.00227527
Germany,18/09/2022,0.207598
Germany,18/09/2022,0.312629
Germany,19/09/2022,0.486803
Germany,19/09/2022,0.405712
Germany,19/09/2022,0.0837479
Germany,19/09/2022,0.00315343
Germany,19/09/2022,0.194461
Germany,19/09/2022,0.522534
Germany,20/09/2022,0.650402
Germany,20/09/2022,0.411209
Germany,20/09/2022,0.081202
Germany,20/09/2022,0.00346463
Germany,20/09/2022,0.203907
Germany,20/09/2022,0.698141
Germany,21/09/2022,0.677468
Germany,21/09/2022,0.41176
Germany,21/09/2022,0.085026
Germany,21/09/2022,0.00356937
Germany,21/09/2022,0.213479
Germany,21/09/2022,0.727194
Germany,22/09/2022,0.685523
Germany,22/09/2022,0.412688
Germany,22/09/2022,0.0853967
Germany,22/09/2022,0.0037256
Germany,22/09/2022,0.202509
Germany,22/09/2022,0.73584
Germany,23/09/2022,0.688222
Germany,23/09/2022,0.411755
Germany,23/09/2022,0.0862092
Germany,23/09/2022,0.00357863
Germany,23/09/2022,0.177108
Germany,23/09/2022,0.738737
Germany,24/09/2022,0.601075
Germany,24/09/2022,0.3887
Germany,24/09/2022,0.0870215
Germany,24/09/2022,0.00215959
Germany,24/09/2022,0.156336
Germany,24/09/2022,0.645193
Germany,25/09/2022,0.555447
Germany,25/09/2022,0.336288
Germany,25/09/2022,0.0858888
Germany,25/09/2022,0.0026868
Germany,25/09/2022,0.167516
Germany,25/09/2022,0.596216
Germany,26/09/2022,0.499827
Germany,26/09/2022,0.405227
Germany,26/09/2022,0.0844415
Germany,26/09/2022,0.00314098
Germany,26/09/2022,0.185687
Germany,26/09/2022,0.536514
Germany,27/09/2022,0.58631
Germany,27/09/2022,0.415345
Germany,27/09/2022,0.0797371
Germany,27/09/2022,0.00320607
Germany,27/09/2022,0.218949
Germany,27/09/2022,0.629345
Germany,28/09/2022,0.679183
Germany,28/09/2022,0.414043
Germany,28/09/2022,0.0824432
Germany,28/09/2022,0.0034373
Germany,28/09/2022,0.237426
Germany,28/09/2022,0.729035
Germany,29/09/2022,0.69198
Germany,29/09/2022,0.412793
Germany,29/09/2022,0.0843238
Germany,29/09/2022,0.00357002
Germany,29/09/2022,0.237562
Germany,29/09/2022,0.742771
Germany,30/09/2022,0.59871
Germany,30/09/2022,0.417206
Germany,30/09/2022,0.0877285
Germany,30/09/2022,0.00342396
Germany,30/09/2022,0.2136
Germany,30/09/2022,0.642655
Germany,01/10/2022,0.278879
Germany,01/10/2022,0.404105
Germany,01/10/2022,0.0891491
Germany,01/10/2022,0.00205511
Germany,01/10/2022,0.249417
Germany,01/10/2022,0.288209
Germany,02/10/2022,0.321902
Germany,02/10/2022,0.343748
Germany,02/10/2022,0.0869948
Germany,02/10/2022,0.00235958
Germany,02/10/2022,0.208443
Germany,02/10/2022,0.332672
Germany,03/10/2022,0.458877
Germany,03/10/2022,0.300483
Germany,03/10/2022,0.0857697
Germany,03/10/2022,0.00295981
Germany,03/10/2022,0.241221
Germany,03/10/2022,0.474229
Germany,04/10/2022,0.55805
Germany,04/10/2022,0.412752
Germany,04/10/2022,0.0808992
Germany,04/10/2022,0.00339118
Germany,04/10/2022,0.233036
Germany,04/10/2022,0.576721
Germany,05/10/2022,0.41142
Germany,05/10/2022,0.418416
Germany,05/10/2022,0.0828246
Germany,05/10/2022,0.00349013
Germany,05/10/2022,0.162126
Germany,05/10/2022,0.425185
Germany,06/10/2022,0.483643
Germany,06/10/2022,0.418506
Germany,06/10/2022,0.0813231
Germany,06/10/2022,0.00318012
Germany,06/10/2022,0.18575
Germany,06/10/2022,0.499824
Germany,07/10/2022,0.55208
Germany,07/10/2022,0.4136
Germany,07/10/2022,0.0858319
Germany,07/10/2022,0.0034579
Germany,07/10/2022,0.229451
Germany,07/10/2022,0.570551
Germany,08/10/2022,0.494125
Germany,08/10/2022,0.386278
Germany,08/10/2022,0.0880276
Germany,08/10/2022,0.00249713
Germany,08/10/2022,0.238658
Germany,08/10/2022,0.510656
Germany,09/10/2022,0.449681
Germany,09/10/2022,0.343748
Germany,09/10/2022,0.0859585
Germany,09/10/2022,0.00310905
Germany,09/10/2022,0.286502
Germany,09/10/2022,0.464726
Germany,10/10/2022,0.578984
Germany,10/10/2022,0.405836
Germany,10/10/2022,0.0822629
Germany,10/10/2022,0.00350703
Germany,10/10/2022,0.223908
Germany,10/10/2022,0.598355
Germany,11/10/2022,0.665032
Germany,11/10/2022,0.413475
Germany,11/10/2022,0.0825855
Germany,11/10/2022,0.00360194
Germany,11/10/2022,0.267171
Germany,11/10/2022,0.687281
Germany,12/10/2022,0.68907
Germany,12/10/2022,0.416927
Germany,12/10/2022,0.0828566
Germany,12/10/2022,0.00378556
Germany,12/10/2022,0.27967
Germany,12/10/2022,0.712124
Germany,13/10/2022,0.703857
Germany,13/10/2022,0.41428
Germany,13/10/2022,0.0849871
Germany,13/10/2022,0.00361412
Germany,13/10/2022,0.235195
Germany,13/10/2022,0.727406
Germany,14/10/2022,0.670798
Germany,14/10/2022,0.415646
Germany,14/10/2022,0.0898111
Germany,14/10/2022,0.00327198
Germany,14/10/2022,0.186997
Germany,14/10/2022,0.693241
Germany,15/10/2022,0.474936
Germany,15/10/2022,0.384731
Germany,15/10/2022,0.0895889
Germany,15/10/2022,0.00228983
Germany,15/10/2022,0.148497
Germany,15/10/2022,0.490825
Germany,16/10/2022,0.418364
Germany,16/10/2022,0.32794
Germany,16/10/2022,0.0874766
Germany,16/10/2022,0.00294703
Germany,16/10/2022,0.129497
Germany,16/10/2022,0.432361
Germany,17/10/2022,0.552858
Germany,17/10/2022,0.409027
Germany,17/10/2022,0.0853456
Germany,17/10/2022,0.00299316
Germany,17/10/2022,0.0990692
Germany,17/10/2022,0.571355
Germany,18/10/2022,0.625266
Germany,18/10/2022,0.420758
Germany,18/10/2022,0.0781658
Germany,18/10/2022,0.00261498
Germany,18/10/2022,0.157138
Germany,18/10/2022,0.646185
Germany,19/10/2022,0.567137
Germany,19/10/2022,0.418227
Germany,19/10/2022,0.0805392
Germany,19/10/2022,0.00317398
Germany,19/10/2022,0.255441
Germany,19/10/2022,0.586112
Germany,20/10/2022,0.47933
Germany,20/10/2022,0.419543
Germany,20/10/2022,0.0839632
Germany,20/10/2022,0.00355481
Germany,20/10/2022,0.262626
Germany,20/10/2022,0.495367
Germany,21/10/2022,0.545777
Germany,21/10/2022,0.417813
Germany,21/10/2022,0.0858919
Germany,21/10/2022,0.00349914
Germany,21/10/2022,0.182245
Germany,21/10/2022,0.564037
Germany,22/10/2022,0.40032
Germany,22/10/2022,0.378533
Germany,22/10/2022,0.0887422
Germany,22/10/2022,0.00249919
Germany,22/10/2022,0.170055
Germany,22/10/2022,0.413713
Germany,23/10/2022,0.356008
Germany,23/10/2022,0.304308
Germany,23/10/2022,0.0863058
Germany,23/10/2022,0.00289195
Germany,23/10/2022,0.170681
Germany,23/10/2022,0.367918
Germany,24/10/2022,0.363686
Germany,24/10/2022,0.439561
Germany,24/10/2022,0.0819331
Germany,24/10/2022,0.00332068
Germany,24/10/2022,0.13943
Germany,24/10/2022,0.375854
Germany,25/10/2022,0.432649
Germany,25/10/2022,0.420014
Germany,25/10/2022,0.0801532
Germany,25/10/2022,0.00344279
Germany,25/10/2022,0.199188
Germany,25/10/2022,0.447124
Germany,26/10/2022,0.504591
Germany,26/10/2022,0.422506
Germany,26/10/2022,0.0822334
Germany,26/10/2022,0.00359333
Germany,26/10/2022,0.187863
Germany,26/10/2022,0.521474
Germany,27/10/2022,0.46937
Germany,27/10/2022,0.421596
Germany,27/10/2022,0.0826861
Germany,27/10/2022,0.00376747
Germany,27/10/2022,0.152271
Germany,27/10/2022,0.485074
Germany,28/10/2022,0.443513
Germany,28/10/2022,0.421098
Germany,28/10/2022,0.0866361
Germany,28/10/2022,0.00346701
Germany,28/10/2022,0.0939584
Germany,28/10/2022,0.458352
Germany,29/10/2022,0.394009
Germany,29/10/2022,0.392889
Germany,29/10/2022,0.0863946
Germany,29/10/2022,0.00243547
Germany,29/10/2022,0.121754
Germany,29/10/2022,0.407191
Germany,30/10/2022,0.392733
Germany,30/10/2022,0.344072
Germany,30/10/2022,0.0818271
Germany,30/10/2022,0.00307025
Germany,30/10/2022,0.1349
Germany,30/10/2022,0.405872
Germany,31/10/2022,0.457232
Germany,31/10/2022,0.369327
Germany,31/10/2022,0.0768342
Germany,31/10/2022,0.00315471
Germany,31/10/2022,0.198131
Germany,31/10/2022,0.47253
Germany,01/11/2022,0.308477
Germany,01/11/2022,0.385787
Germany,01/11/2022,0.0737222
Germany,01/11/2022,0.0030741
Germany,01/11/2022,0.205752
Germany,01/11/2022,0.340519
Germany,02/11/2022,0.350934
Germany,02/11/2022,0.434357
Germany,02/11/2022,0.071481
Germany,02/11/2022,0.00352174
Germany,02/11/2022,0.287369
Germany,02/11/2022,0.387386
Germany,03/11/2022,0.411336
Germany,03/11/2022,0.438766
Germany,03/11/2022,0.0739442
Germany,03/11/2022,0.00363553
Germany,03/11/2022,0.314291
Germany,03/11/2022,0.454062
Germany,04/11/2022,0.550008
Germany,04/11/2022,0.439067
Germany,04/11/2022,0.0772075
Germany,04/11/2022,0.00349225
Germany,04/11/2022,0.328164
Germany,04/11/2022,0.607139
Germany,05/11/2022,0.435445
Germany,05/11/2022,0.406329
Germany,05/11/2022,0.0788562
Germany,05/11/2022,0.0024155
Germany,05/11/2022,0.375297
Germany,05/11/2022,0.480676
Germany,06/11/2022,0.28205
Germany,06/11/2022,0.3371
Germany,06/11/2022,0.0776955
Germany,06/11/2022,0.00265963
Germany,06/11/2022,0.373852
Germany,06/11/2022,0.311347
Germany,07/11/2022,0.385922
Germany,07/11/2022,0.425277
Germany,07/11/2022,0.0742001
Germany,07/11/2022,0.00334521
Germany,07/11/2022,0.272389
Germany,07/11/2022,0.426008
Germany,08/11/2022,0.409615
Germany,08/11/2022,0.440213
Germany,08/11/2022,0.0666823
Germany,08/11/2022,0.00355014
Germany,08/11/2022,0.261534
Germany,08/11/2022,0.452163
Germany,09/11/2022,0.445355
Germany,09/11/2022,0.443251
Germany,09/11/2022,0.0674184
Germany,09/11/2022,0.00372966
Germany,09/11/2022,0.245702
Germany,09/11/2022,0.491614
Germany,10/11/2022,0.475022
Germany,10/11/2022,0.442376
Germany,10/11/2022,0.0705648
Germany,10/11/2022,0.003662
Germany,10/11/2022,0.303067
Germany,10/11/2022,0.524363
Germany,11/11/2022,0.507102
Germany,11/11/2022,0.438514
Germany,11/11/2022,0.0747095
Germany,11/11/2022,0.00325986
Germany,11/11/2022,0.357188
Germany,11/11/2022,0.559775
Germany,12/11/2022,0.579441
Germany,12/11/2022,0.405259
Germany,12/11/2022,0.0727727
Germany,12/11/2022,0.00226118
Germany,12/11/2022,0.400895
Germany,12/11/2022,0.639629
Germany,13/11/2022,0.55614
Germany,13/11/2022,0.343054
Germany,13/11/2022,0.0744966
Germany,13/11/2022,0.00264236
Germany,13/11/2022,0.401461
Germany,13/11/2022,0.613908
Germany,14/11/2022,0.639857
Germany,14/11/2022,0.42701
Germany,14/11/2022,0.0729781
Germany,14/11/2022,0.00324372
Germany,14/11/2022,0.40128
Germany,14/11/2022,0.70632
Germany,15/11/2022,0.671277
Germany,15/11/2022,0.442662
Germany,15/11/2022,0.0687878
Germany,15/11/2022,0.00360361
Germany,15/11/2022,0.378401
Germany,15/11/2022,0.741003
Germany,16/11/2022,0.603185
Germany,16/11/2022,0.434778
Germany,16/11/2022,0.0667059
Germany,16/11/2022,0.00341229
Germany,16/11/2022,0.35348
Germany,16/11/2022,0.665839
Germany,17/11/2022,0.509706
Germany,17/11/2022,0.445498
Germany,17/11/2022,0.0703069
Germany,17/11/2022,0.00333553
Germany,17/11/2022,0.381506
Germany,17/11/2022,0.56265
Germany,18/11/2022,0.670589
Germany,18/11/2022,0.444818
Germany,18/11/2022,0.0767626
Germany,18/11/2022,0.00313043
Germany,18/11/2022,0.454778
Germany,18/11/2022,0.740244
Germany,19/11/2022,0.681656
Germany,19/11/2022,0.410207
Germany,19/11/2022,0.0729514
Germany,19/11/2022,0.00206999
Germany,19/11/2022,0.571245
Germany,19/11/2022,0.752461
Germany,20/11/2022,0.662864
Germany,20/11/2022,0.342159
Germany,20/11/2022,0.072691
Germany,20/11/2022,0.0023202
Germany,20/11/2022,0.558491
Germany,20/11/2022,0.731716
Germany,21/11/2022,0.685642
Germany,21/11/2022,0.432792
Germany,21/11/2022,0.0705896
Germany,21/11/2022,0.00312252
Germany,21/11/2022,0.520499
Germany,21/11/2022,0.756861
Germany,22/11/2022,0.636637
Germany,22/11/2022,0.441829
Germany,22/11/2022,0.0685517
Germany,22/11/2022,0.00323294
Germany,22/11/2022,0.475432
Germany,22/11/2022,0.702765
Germany,23/11/2022,0.663104
Germany,23/11/2022,0.439422
Germany,23/11/2022,0.0657627
Germany,23/11/2022,0.00360805
Germany,23/11/2022,0.430955
Germany,23/11/2022,0.731982
Germany,24/11/2022,0.677536
Germany,24/11/2022,0.443397
Germany,24/11/2022,0.0672387
Germany,24/11/2022,0.00352304
Germany,24/11/2022,0.416272
Germany,24/11/2022,0.747913
Germany,25/11/2022,0.704368
Germany,25/11/2022,0.441893
Germany,25/11/2022,0.0749198
Germany,25/11/2022,0.00326732
Germany,25/11/2022,0.428472
Germany,25/11/2022,0.777532
Germany,26/11/2022,0.716925
Germany,26/11/2022,0.410479
Germany,26/11/2022,0.0736444
Germany,26/11/2022,0.00192901
Germany,26/11/2022,0.434653
Germany,26/11/2022,0.791393
Germany,27/11/2022,0.567976
Germany,27/11/2022,0.34324
Germany,27/11/2022,0.0712517
Germany,27/11/2022,0.00244393
Germany,27/11/2022,0.476748
Germany,27/11/2022,0.626972
Germany,28/11/2022,0.72379
Germany,28/11/2022,0.427937
Germany,28/11/2022,0.0728338
Germany,28/11/2022,0.0031189
Germany,28/11/2022,0.454058
Germany,28/11/2022,0.798971
Germany,29/11/2022,0.826011
Germany,29/11/2022,0.442637
Germany,29/11/2022,0.0670309
Germany,29/11/2022,0.00313793
Germany,29/11/2022,0.438204
Germany,29/11/2022,0.91181
Germany,30/11/2022,0.859143
Germany,30/11/2022,0.442371
Germany,30/11/2022,0.0665102
Germany,30/11/2022,0.00334708
Germany,30/11/2022,0.467572
Germany,30/11/2022,0.948383
Germany,01/12/2022,0.680594
Germany,01/12/2022,0.444524
Germany,01/12/2022,0.0670241
Germany,01/12/2022,0.00336403
Germany,01/12/2022,0.604953
Germany,01/12/2022,0.947982
Germany,02/12/2022,0.638053
Germany,02/12/2022,0.444782
Germany,02/12/2022,0.0769759
Germany,02/12/2022,0.00313564
Germany,02/12/2022,0.654166
Germany,02/12/2022,0.888727
Germany,03/12/2022,0.569355
Germany,03/12/2022,0.414268
Germany,03/12/2022,0.0711926
Germany,03/12/2022,0.00204752
Germany,03/12/2022,0.692175
Germany,03/12/2022,0.79304
Germany,04/12/2022,0.535156
Germany,04/12/2022,0.34528
Germany,04/12/2022,0.072948
Germany,04/12/2022,0.00232819
Germany,04/12/2022,0.655982
Germany,04/12/2022,0.745404
Germany,05/12/2022,0.630783
Germany,05/12/2022,0.434249
Germany,05/12/2022,0.0694296
Germany,05/12/2022,0.00293835
Germany,05/12/2022,0.62289
Germany,05/12/2022,0.878601
Germany,06/12/2022,0.659231
Germany,06/12/2022,0.44431
Germany,06/12/2022,0.0660882
Germany,06/12/2022,0.00306663
Germany,06/12/2022,0.616301
Germany,06/12/2022,0.918226
Germany,07/12/2022,0.620745
Germany,07/12/2022,0.441749
Germany,07/12/2022,0.0667498
Germany,07/12/2022,0.00329477
Germany,07/12/2022,0.618266
Germany,07/12/2022,0.864619
Germany,08/12/2022,0.667488
Germany,08/12/2022,0.442849
Germany,08/12/2022,0.0699704
Germany,08/12/2022,0.00332131
Germany,08/12/2022,0.655151
Germany,08/12/2022,0.929726
Germany,09/12/2022,0.643284
Germany,09/12/2022,0.43973
Germany,09/12/2022,0.075095
Germany,09/12/2022,0.00315958
Germany,09/12/2022,0.711786
Germany,09/12/2022,0.896014
Germany,10/12/2022,0.613568
Germany,10/12/2022,0.406644
Germany,10/12/2022,0.0727194
Germany,10/12/2022,0.0018628
Germany,10/12/2022,0.744948
Germany,10/12/2022,0.854623
Germany,11/12/2022,0.611738
Germany,11/12/2022,0.348047
Germany,11/12/2022,0.0691865
Germany,11/12/2022,0.00220013
Germany,11/12/2022,0.783959
Germany,11/12/2022,0.852074
Germany,12/12/2022,0.675609
Germany,12/12/2022,0.428888
Germany,12/12/2022,0.0718386
Germany,12/12/2022,0.0032233
Germany,12/12/2022,0.826163
Germany,12/12/2022,0.941038
Germany,13/12/2022,0.674363
Germany,13/12/2022,0.443232
Germany,13/12/2022,0.0680097
Germany,13/12/2022,0.00314054
Germany,13/12/2022,0.890017
Germany,13/12/2022,0.939302
Germany,14/12/2022,0.668661
Germany,14/12/2022,0.442428
Germany,14/12/2022,0.0601624
Germany,14/12/2022,0.00234542
Germany,14/12/2022,0.861299
Germany,14/12/2022,0.931361
Germany,15/12/2022,0.625665
Germany,15/12/2022,0.4469
Germany,15/12/2022,0.0686951
Germany,15/12/2022,0.00278177
Germany,15/12/2022,0.857494
Germany,15/12/2022,0.871472
Germany,16/12/2022,0.632811
Germany,16/12/2022,0.44449
Germany,16/12/2022,0.0755545
Germany,16/12/2022,0.00225312
Germany,16/12/2022,0.852247
Germany,16/12/2022,0.881425
Germany,17/12/2022,0.580471
Germany,17/12/2022,0.414087
Germany,17/12/2022,0.0731175
Germany,17/12/2022,0.00124045
Germany,17/12/2022,0.905125
Germany,17/12/2022,0.808523
Germany,18/12/2022,0.49256
Germany,18/12/2022,0.349459
Germany,18/12/2022,0.0745727
Germany,18/12/2022,0.00191246
Germany,18/12/2022,0.893489
Germany,18/12/2022,0.686074
Germany,19/12/2022,0.429956
Germany,19/12/2022,0.424499
Germany,19/12/2022,0.0685118
Germany,19/12/2022,0.00197985
Germany,19/12/2022,0.642445
Germany,19/12/2022,0.598874
Germany,20/12/2022,0.40956
Germany,20/12/2022,0.438437
Germany,20/12/2022,0.0730327
Germany,20/12/2022,0.00265859
Germany,20/12/2022,0.485394
Germany,20/12/2022,0.570466
Germany,21/12/2022,0.461835
Germany,21/12/2022,0.437401
Germany,21/12/2022,0.0712436
Germany,21/12/2022,0.00274434
Germany,21/12/2022,0.455934
Germany,21/12/2022,0.643277
Germany,22/12/2022,0.424696
Germany,22/12/2022,0.434603
Germany,22/12/2022,0.0727483
Germany,22/12/2022,0.00277986
Germany,22/12/2022,0.42024
Germany,22/12/2022,0.591548
Germany,23/12/2022,0.429592
Germany,23/12/2022,0.427046
Germany,23/12/2022,0.0767759
Germany,23/12/2022,0.00252104
Germany,23/12/2022,0.399921
Germany,23/12/2022,0.598367
Germany,24/12/2022,0.322108
Germany,24/12/2022,0.35489
Germany,24/12/2022,0.0666455
Germany,24/12/2022,0.00136939
Germany,24/12/2022,0.419955
Germany,24/12/2022,0.448655
Germany,25/12/2022,0.239545
Germany,25/12/2022,0.225401
Germany,25/12/2022,0.0629666
Germany,25/12/2022,0.00112705
Germany,25/12/2022,0.426287
Germany,25/12/2022,0.333656
Germany,26/12/2022,0.202442
Germany,26/12/2022,0.251645
Germany,26/12/2022,0.0608141
Germany,26/12/2022,0.00166027
Germany,26/12/2022,0.413721
Germany,26/12/2022,0.281977
Germany,27/12/2022,0.242718
Germany,27/12/2022,0.369189
Germany,27/12/2022,0.0647039
Germany,27/12/2022,0.00219939
Germany,27/12/2022,0.570707
Germany,27/12/2022,0.338075
Germany,28/12/2022,0.18641
Germany,28/12/2022,0.386049
Germany,28/12/2022,0.0659976
Germany,28/12/2022,0.0021667
Germany,28/12/2022,0.484226
Germany,28/12/2022,0.259646
Germany,29/12/2022,0.197884
Germany,29/12/2022,0.387169
Germany,29/12/2022,0.0684033
Germany,29/12/2022,0.00214389
Germany,29/12/2022,0.383301
Germany,29/12/2022,0.275628
Germany,30/12/2022,0.187288
Germany,30/12/2022,0.396193
Germany,30/12/2022,0.0702
Germany,30/12/2022,0.00222177
Germany,30/12/2022,0.444468
Germany,30/12/2022,0.260868
Germany,31/12/2022,0.146117
Germany,31/12/2022,0.342426
Germany,31/12/2022,0.0638121
Germany,31/12/2022,0.00136576
Germany,31/12/2022,0.2244
Germany,31/12/2022,0.203522
Germany,01/01/2023,0.162749
Germany,01/01/2023,0.220586
Germany,01/01/2023,0.0642393
Germany,01/01/2023,0.00154185
Germany,01/01/2023,0.274902
Germany,01/01/2023,0.205525
Germany,02/01/2023,0.334484
Germany,02/01/2023,0.307342
Germany,02/01/2023,0.0663265
Germany,02/01/2023,0.00239453
Germany,02/01/2023,0.347342
Germany,02/01/2023,0.422395
Germany,03/01/2023,0.47194
Germany,03/01/2023,0.329109
Germany,03/01/2023,0.0669255
Germany,03/01/2023,0.00251015
Germany,03/01/2023,0.504352
Germany,03/01/2023,0.595979
Germany,04/01/2023,0.25848
Germany,04/01/2023,0.3346
Germany,04/01/2023,0.0659235
Germany,04/01/2023,0.00238958
Germany,04/01/2023,0.428956
Germany,04/01/2023,0.326416
Germany,05/01/2023,0.380196
Germany,05/01/2023,0.34173
Germany,05/01/2023,0.0720642
Germany,05/01/2023,0.00250642
Germany,05/01/2023,0.394115
Germany,05/01/2023,0.480122
Germany,06/01/2023,0.363965
Germany,06/01/2023,0.316808
Germany,06/01/2023,0.0744999
Germany,06/01/2023,0.00237837
Germany,06/01/2023,0.413351
Germany,06/01/2023,0.459626
Germany,07/01/2023,0.240111
Germany,07/01/2023,0.310041
Germany,07/01/2023,0.0726552
Germany,07/01/2023,0.0020975
Germany,07/01/2023,0.425211
Germany,07/01/2023,0.30322
Germany,08/01/2023,0.229455
Germany,08/01/2023,0.256472
Germany,08/01/2023,0.0736067
Germany,08/01/2023,0.00209101
Germany,08/01/2023,0.460414
Germany,08/01/2023,0.289762
Germany,09/01/2023,0.447819
Germany,09/01/2023,0.355036
Germany,09/01/2023,0.0695916
Germany,09/01/2023,0.00268823
Germany,09/01/2023,0.505363
Germany,09/01/2023,0.565519
Germany,10/01/2023,0.499493
