country,date,value
Japan,08/06/2022,0.0256799
Japan,08/06/2022,0.416649
Japan,08/06/2022,0.890198
Japan,09/06/2022,0.849424
Japan,09/06/2022,0.475059
Japan,09/06/2022,0.0395852
Japan,09/06/2022,0.0259887
Japan,09/06/2022,0.349083
Japan,09/06/2022,0.895731
Japan,10/06/2022,0.873581
Japan,10/06/2022,0.482379
Japan,10/06/2022,0.0394619
Japan,10/06/2022,0.0270782
Japan,10/06/2022,0.315146
Japan,10/06/2022,0.921204
Japan,11/06/2022,0.773246
Japan,11/06/2022,0.465835
Japan,11/06/2022,0.0387662
Japan,11/06/2022,0.0267296
Japan,11/06/2022,0.325195
Japan,11/06/2022,0.815399
Japan,12/06/2022,0.707282
Japan,12/06/2022,0.440507
Japan,12/06/2022,0.040222
Japan,12/06/2022,0.027106
Japan,12/06/2022,0.345861
Japan,12/06/2022,0.745839
Japan,13/06/2022,0.880334
Japan,13/06/2022,0.473661
Japan,13/06/2022,0.0294882
Japan,13/06/2022,0.0262757
Japan,13/06/2022,0.337572
Japan,13/06/2022,0.928325
Japan,14/06/2022,0.915237
Japan,14/06/2022,0.478644
Japan,14/06/2022,0.0350733
Japan,14/06/2022,0.0255186
Japan,14/06/2022,0.422051
Japan,14/06/2022,0.965131
Japan,15/06/2022,0.911807
Japan,15/06/2022,0.478052
Japan,15/06/2022,0.0394508
Japan,15/06/2022,0.0254741
Japan,15/06/2022,0.341966
Japan,15/06/2022,0.961515
Japan,16/06/2022,0.897391
Japan,16/06/2022,0.476933
Japan,16/06/2022,0.0409842
Japan,16/06/2022,0.025847
Japan,16/06/2022,0.295898
Japan,16/06/2022,0.946312
Japan,17/06/2022,0.885567
Japan,17/06/2022,0.482798
Japan,17/06/2022,0.039153
Japan,17/06/2022,0.0272181
Japan,17/06/2022,0.294163
Japan,17/06/2022,0.933844
Japan,18/06/2022,0.798646
Japan,18/06/2022,0.47511
Japan,18/06/2022,0.0404933
Japan,18/06/2022,0.0269406
Japan,18/06/2022,0.285562
Japan,18/06/2022,0.842184
Japan,19/06/2022,0.805599
Japan,19/06/2022,0.444348
Japan,19/06/2022,0.0373762
Japan,19/06/2022,0.0272549
Japan,19/06/2022,0.283275
Japan,19/06/2022,0.849516
Japan,20/06/2022,1.02328
Japan,20/06/2022,0.475705
Japan,20/06/2022,0.0303758
Japan,20/06/2022,0.0265888
Japan,20/06/2022,0.291614
Japan,20/06/2022,1.07906
Japan,21/06/2022,1.04404
Japan,21/06/2022,0.481158
Japan,21/06/2022,0.0355834
Japan,21/06/2022,0.0261193
Japan,21/06/2022,0.287992
Japan,21/06/2022,1.10095
Japan,22/06/2022,1.02955
Japan,22/06/2022,0.476012
Japan,22/06/2022,0.0386489
Japan,22/06/2022,0.0262889
Japan,22/06/2022,0.288058
Japan,22/06/2022,1.08567
Japan,23/06/2022,1.06933
Japan,23/06/2022,0.480213
Japan,23/06/2022,0.0413435
Japan,23/06/2022,0.0265104
Japan,23/06/2022,0.293674
Japan,23/06/2022,1.12762
Japan,24/06/2022,1.07045
Japan,24/06/2022,0.48619
Japan,24/06/2022,0.0390764
Japan,24/06/2022,0.027358
Japan,24/06/2022,0.282123
Japan,24/06/2022,1.1288
Japan,25/06/2022,0.944533
Japan,25/06/2022,0.475145
Japan,25/06/2022,0.0397621
Japan,25/06/2022,0.0273924
Japan,25/06/2022,0.281308
Japan,25/06/2022,0.996024
Japan,26/06/2022,0.929135
Japan,26/06/2022,0.449144
Japan,26/06/2022,0.040957
Japan,26/06/2022,0.0274486
Japan,26/06/2022,0.281474
Japan,26/06/2022,0.979787
Japan,27/06/2022,1.16632
Japan,27/06/2022,0.479352
Japan,27/06/2022,0.0309508
Japan,27/06/2022,0.0270867
Japan,27/06/2022,0.284719
Japan,27/06/2022,1.2299
Japan,28/06/2022,1.17401
Japan,28/06/2022,0.481226
Japan,28/06/2022,0.0341001
Japan,28/06/2022,0.0260567
Japan,28/06/2022,0.283033
Japan,28/06/2022,1.23801
Japan,29/06/2022,1.18561
Japan,29/06/2022,0.478518
Japan,29/06/2022,0.0395738
Japan,29/06/2022,0.0259182
Japan,29/06/2022,0.286888
Japan,29/06/2022,1.25025
Japan,30/06/2022,1.23491
Japan,30/06/2022,0.479031
Japan,30/06/2022,0.0402584
Japan,30/06/2022,0.0265574
Japan,30/06/2022,0.287403
Japan,30/06/2022,1.30223
Japan,01/07/2022,0.99256
Japan,01/07/2022,0.524135
Japan,01/07/2022,0.0383426
Japan,01/07/2022,0.0279046
Japan,01/07/2022,0.378183
Japan,01/07/2022,1.2808
Japan,02/07/2022,0.874352
Japan,02/07/2022,0.508
Japan,02/07/2022,0.0416661
Japan,02/07/2022,0.0271279
Japan,02/07/2022,0.356573
Japan,02/07/2022,1.12826
Japan,03/07/2022,0.855916
Japan,03/07/2022,0.478473
Japan,03/07/2022,0.0399463
Japan,03/07/2022,0.0284401
Japan,03/07/2022,0.355911
Japan,03/07/2022,1.10448
Japan,04/07/2022,0.950284
Japan,04/07/2022,0.523404
Japan,04/07/2022,0.0328149
Japan,04/07/2022,0.0276953
Japan,04/07/2022,0.358221
Japan,04/07/2022,1.22625
Japan,05/07/2022,0.946321
Japan,05/07/2022,0.521173
Japan,05/07/2022,0.036854
Japan,05/07/2022,0.02717
Japan,05/07/2022,0.362538
Japan,05/07/2022,1.22113
Japan,06/07/2022,0.932391
Japan,06/07/2022,0.513369
Japan,06/07/2022,0.0413034
Japan,06/07/2022,0.0271794
Japan,06/07/2022,0.365629
Japan,06/07/2022,1.20316
Japan,07/07/2022,0.936456
Japan,07/07/2022,0.522502
Japan,07/07/2022,0.0426506
Japan,07/07/2022,0.0277299
Japan,07/07/2022,0.361982
Japan,07/07/2022,1.2084
Japan,08/07/2022,0.898266
Japan,08/07/2022,0.528614
Japan,08/07/2022,0.0418185
Japan,08/07/2022,0.0287007
Japan,08/07/2022,0.362447
Japan,08/07/2022,1.15912
Japan,09/07/2022,0.777388
Japan,09/07/2022,0.514338
Japan,09/07/2022,0.0410223
Japan,09/07/2022,0.0287131
Japan,09/07/2022,0.362153
Japan,09/07/2022,1.00314
Japan,10/07/2022,0.789549
Japan,10/07/2022,0.486409
Japan,10/07/2022,0.0401745
Japan,10/07/2022,0.0287661
Japan,10/07/2022,0.357611
Japan,10/07/2022,1.01884
Japan,11/07/2022,0.994784
Japan,11/07/2022,0.521336
Japan,11/07/2022,0.0309419
Japan,11/07/2022,0.0278247
Japan,11/07/2022,0.35611
Japan,11/07/2022,1.28367
Japan,12/07/2022,0.953436
Japan,12/07/2022,0.524284
Japan,12/07/2022,0.0369254
Japan,12/07/2022,0.0270453
Japan,12/07/2022,0.356078
Japan,12/07/2022,1.23031
Japan,13/07/2022,0.929125
Japan,13/07/2022,0.525394
Japan,13/07/2022,0.0446149
Japan,13/07/2022,0.0270653
Japan,13/07/2022,0.357782
Japan,13/07/2022,1.19894
Japan,14/07/2022,0.925117
Japan,14/07/2022,0.527099
Japan,14/07/2022,0.0413682
Japan,14/07/2022,0.0274589
Japan,14/07/2022,0.363994
Japan,14/07/2022,1.19377
Japan,15/07/2022,0.879858
Japan,15/07/2022,0.534223
Japan,15/07/2022,0.0403366
Japan,15/07/2022,0.0300836
Japan,15/07/2022,0.374241
Japan,15/07/2022,1.13537
Japan,16/07/2022,0.724614
Japan,16/07/2022,0.514247
Japan,16/07/2022,0.0405811
Japan,16/07/2022,0.0307194
Japan,16/07/2022,0.375875
Japan,16/07/2022,0.935043
Japan,17/07/2022,0.700401
Japan,17/07/2022,0.486377
Japan,17/07/2022,0.039866
Japan,17/07/2022,0.0297062
Japan,17/07/2022,0.36724
Japan,17/07/2022,0.903798
Japan,18/07/2022,0.840841
Japan,18/07/2022,0.48611
Japan,18/07/2022,0.0317652
Japan,18/07/2022,0.0306053
Japan,18/07/2022,0.357242
Japan,18/07/2022,1.08502
Japan,19/07/2022,0.930773
Japan,19/07/2022,0.521713
Japan,19/07/2022,0.0383253
Japan,19/07/2022,0.0292872
Japan,19/07/2022,0.357993
Japan,19/07/2022,1.20107
Japan,20/07/2022,0.893082
Japan,20/07/2022,0.52035
Japan,20/07/2022,0.040994
Japan,20/07/2022,0.0290394
Japan,20/07/2022,0.377639
Japan,20/07/2022,1.15243
Japan,21/07/2022,0.916791
Japan,21/07/2022,0.523241
Japan,21/07/2022,0.041221
Japan,21/07/2022,0.0293131
Japan,21/07/2022,0.370426
Japan,21/07/2022,1.18303
Japan,22/07/2022,0.86833
Japan,22/07/2022,0.526077
Japan,22/07/2022,0.0399378
Japan,22/07/2022,0.030597
Japan,22/07/2022,0.368769
Japan,22/07/2022,1.12049
Japan,23/07/2022,0.717688
Japan,23/07/2022,0.496663
Japan,23/07/2022,0.040825
Japan,23/07/2022,0.03042
Japan,23/07/2022,0.378183
Japan,23/07/2022,0.926106
Japan,24/07/2022,0.75111
Japan,24/07/2022,0.461186
Japan,24/07/2022,0.0400339
Japan,24/07/2022,0.030296
Japan,24/07/2022,0.364687
Japan,24/07/2022,0.969233
Japan,25/07/2022,0.975371
Japan,25/07/2022,0.524291
Japan,25/07/2022,0.0327428
Japan,25/07/2022,0.0294373
Japan,25/07/2022,0.35725
Japan,25/07/2022,1.25862
Japan,26/07/2022,0.985801
Japan,26/07/2022,0.524418
Japan,26/07/2022,0.0366676
Japan,26/07/2022,0.0297426
Japan,26/07/2022,0.355947
Japan,26/07/2022,1.27208
Japan,27/07/2022,0.983864
Japan,27/07/2022,0.519256
Japan,27/07/2022,0.0435241
Japan,27/07/2022,0.0293689
Japan,27/07/2022,0.35612
Japan,27/07/2022,1.26958
Japan,28/07/2022,0.984276
Japan,28/07/2022,0.524023
Japan,28/07/2022,0.0410985
Japan,28/07/2022,0.0293649
Japan,28/07/2022,0.356807
Japan,28/07/2022,1.27011
Japan,29/07/2022,0.9558
Japan,29/07/2022,0.528378
Japan,29/07/2022,0.0410973
Japan,29/07/2022,0.0304435
Japan,29/07/2022,0.35579
Japan,29/07/2022,1.23337
Japan,30/07/2022,0.833832
Japan,30/07/2022,0.503836
Japan,30/07/2022,0.0408533
Japan,30/07/2022,0.0302257
Japan,30/07/2022,0.355681
Japan,30/07/2022,1.07598
Japan,31/07/2022,0.857097
Japan,31/07/2022,0.43432
Japan,31/07/2022,0.0418211
Japan,31/07/2022,0.0306135
Japan,31/07/2022,0.355967
Japan,31/07/2022,1.106
Japan,01/08/2022,0.992744
Japan,01/08/2022,0.541925
Japan,01/08/2022,0.0327976
Japan,01/08/2022,0.0301462
Japan,01/08/2022,0.365944
Japan,01/08/2022,1.36832
Japan,02/08/2022,1.02311
Japan,02/08/2022,0.539766
Japan,02/08/2022,0.0388282
Japan,02/08/2022,0.029766
Japan,02/08/2022,0.370078
Japan,02/08/2022,1.41018
Japan,03/08/2022,1.01245
Japan,03/08/2022,0.539845
Japan,03/08/2022,0.0426752
Japan,03/08/2022,0.0295588
Japan,03/08/2022,0.360745
Japan,03/08/2022,1.39549
Japan,04/08/2022,0.896685
Japan,04/08/2022,0.546015
Japan,04/08/2022,0.0417648
Japan,04/08/2022,0.0280108
Japan,04/08/2022,0.358621
Japan,04/08/2022,1.23592
Japan,05/08/2022,0.823584
Japan,05/08/2022,0.5547
Japan,05/08/2022,0.0435193
Japan,05/08/2022,0.0305974
Japan,05/08/2022,0.360616
Japan,05/08/2022,1.13516
Japan,06/08/2022,0.708507
Japan,06/08/2022,0.532386
Japan,06/08/2022,0.0423172
Japan,06/08/2022,0.0309125
Japan,06/08/2022,0.350749
Japan,06/08/2022,0.97655
Japan,07/08/2022,0.767733
Japan,07/08/2022,0.459225
Japan,07/08/2022,0.0438502
Japan,07/08/2022,0.0306026
Japan,07/08/2022,0.348408
Japan,07/08/2022,1.05818
Japan,08/08/2022,0.956261
Japan,08/08/2022,0.549111
Japan,08/08/2022,0.0324644
Japan,08/08/2022,0.0304524
Japan,08/08/2022,0.348401
Japan,08/08/2022,1.31804
Japan,09/08/2022,0.976534
Japan,09/08/2022,0.551203
Japan,09/08/2022,0.0377085
Japan,09/08/2022,0.030645
Japan,09/08/2022,0.348401
Japan,09/08/2022,1.34598
Japan,10/08/2022,0.926852
Japan,10/08/2022,0.555594
Japan,10/08/2022,0.0430282
Japan,10/08/2022,0.0306502
Japan,10/08/2022,0.348401
Japan,10/08/2022,1.2775
Japan,11/08/2022,0.849215
Japan,11/08/2022,0.509143
Japan,11/08/2022,0.0425422
Japan,11/08/2022,0.0312346
Japan,11/08/2022,0.348401
Japan,11/08/2022,1.17049
Japan,12/08/2022,0.80256
Japan,12/08/2022,0.523381
Japan,12/08/2022,0.0398935
Japan,12/08/2022,0.0303719
Japan,12/08/2022,0.348401
Japan,12/08/2022,1.10619
Japan,13/08/2022,0.691578
Japan,13/08/2022,0.473266
Japan,13/08/2022,0.0384541
Japan,13/08/2022,0.0277878
Japan,13/08/2022,0.348401
Japan,13/08/2022,0.953217
Japan,14/08/2022,0.694413
Japan,14/08/2022,0.459225
Japan,14/08/2022,0.042355
Japan,14/08/2022,0.0313831
Japan,14/08/2022,0.350444
Japan,14/08/2022,0.957125
Japan,15/08/2022,0.767796
Japan,15/08/2022,0.495019
Japan,15/08/2022,0.0311846
Japan,15/08/2022,0.0309766
Japan,15/08/2022,0.348563
Japan,15/08/2022,1.05827
Japan,16/08/2022,0.812266
Japan,16/08/2022,0.495019
Japan,16/08/2022,0.0352332
Japan,16/08/2022,0.0307249
Japan,16/08/2022,0.351437
Japan,16/08/2022,1.11956
Japan,17/08/2022,0.795387
Japan,17/08/2022,0.537414
Japan,17/08/2022,0.0419363
Japan,17/08/2022,0.0300959
Japan,17/08/2022,0.349274
Japan,17/08/2022,1.0963
Japan,18/08/2022,0.735942
Japan,18/08/2022,0.550613
Japan,18/08/2022,0.0415045
Japan,18/08/2022,0.0306418
Japan,18/08/2022,0.356609
Japan,18/08/2022,1.01436
Japan,19/08/2022,0.730937
Japan,19/08/2022,0.558157
Japan,19/08/2022,0.0418459
Japan,19/08/2022,0.0304939
Japan,19/08/2022,0.352458
Japan,19/08/2022,1.00747
Japan,20/08/2022,0.729803
Japan,20/08/2022,0.466277
Japan,20/08/2022,0.0417733
Japan,20/08/2022,0.0304295
Japan,20/08/2022,0.349158
Japan,20/08/2022,1.0059
Japan,21/08/2022,0.694929
Japan,21/08/2022,0.466277
Japan,21/08/2022,0.0409434
Japan,21/08/2022,0.0307031
Japan,21/08/2022,0.349662
Japan,21/08/2022,0.957836
Japan,22/08/2022,0.876531
Japan,22/08/2022,0.548268
Japan,22/08/2022,0.0329647
Japan,22/08/2022,0.030475
Japan,22/08/2022,0.348401
Japan,22/08/2022,1.20814
Japan,23/08/2022,0.947988
Japan,23/08/2022,0.548497
Japan,23/08/2022,0.0375994
Japan,23/08/2022,0.03005
Japan,23/08/2022,0.349238
Japan,23/08/2022,1.30663
Japan,24/08/2022,0.906909
Japan,24/08/2022,0.545258
Japan,24/08/2022,0.0441433
Japan,24/08/2022,0.0300276
Japan,24/08/2022,0.359002
Japan,24/08/2022,1.25001
Japan,25/08/2022,0.867074
Japan,25/08/2022,0.548734
Japan,25/08/2022,0.042655
Japan,25/08/2022,0.029807
Japan,25/08/2022,0.349243
Japan,25/08/2022,1.19511
Japan,26/08/2022,0.843773
Japan,26/08/2022,0.55682
Japan,26/08/2022,0.0452157
Japan,26/08/2022,0.0301656
Japan,26/08/2022,0.354262
Japan,26/08/2022,1.16299
Japan,27/08/2022,0.726013
Japan,27/08/2022,0.540434
Japan,27/08/2022,0.0439477
Japan,27/08/2022,0.0305726
Japan,27/08/2022,0.350779
Japan,27/08/2022,1.00068
Japan,28/08/2022,0.643707
Japan,28/08/2022,0.479991
Japan,28/08/2022,0.0419598
Japan,28/08/2022,0.0305014
Japan,28/08/2022,0.371859
Japan,28/08/2022,0.887235
Japan,29/08/2022,0.77312
Japan,29/08/2022,0.545606
Japan,29/08/2022,0.0332228
Japan,29/08/2022,0.0301663
Japan,29/08/2022,0.351476
Japan,29/08/2022,1.06561
Japan,30/08/2022,0.851166
Japan,30/08/2022,0.548227
Japan,30/08/2022,0.038785
Japan,30/08/2022,0.0295431
Japan,30/08/2022,0.352805
Japan,30/08/2022,1.17318
Japan,31/08/2022,0.916701
Japan,31/08/2022,0.541999
Japan,31/08/2022,0.0445418
Japan,31/08/2022,0.0289513
Japan,31/08/2022,0.364981
Japan,31/08/2022,1.26351
Japan,01/09/2022,1.14657
Japan,01/09/2022,0.495846
Japan,01/09/2022,0.0427753
Japan,01/09/2022,0.0283588
Japan,01/09/2022,0.341646
Japan,01/09/2022,1.25533
Japan,02/09/2022,1.01452
Japan,02/09/2022,0.501534
Japan,02/09/2022,0.0425591
Japan,02/09/2022,0.0287163
Japan,02/09/2022,0.347332
Japan,02/09/2022,1.11075
Japan,03/09/2022,0.857996
Japan,03/09/2022,0.432669
Japan,03/09/2022,0.0418605
Japan,03/09/2022,0.0248798
Japan,03/09/2022,0.346576
Japan,03/09/2022,0.939378
Japan,04/09/2022,0.882299
Japan,04/09/2022,0.432669
Japan,04/09/2022,0.0430731
Japan,04/09/2022,0.0244807
Japan,04/09/2022,0.341953
Japan,04/09/2022,0.965987
Japan,05/09/2022,1.10958
Japan,05/09/2022,0.491461
Japan,05/09/2022,0.0328892
Japan,05/09/2022,0.0273642
Japan,05/09/2022,0.341381
Japan,05/09/2022,1.21482
Japan,06/09/2022,1.12729
Japan,06/09/2022,0.49122
Japan,06/09/2022,0.0376116
Japan,06/09/2022,0.0276989
Japan,06/09/2022,0.341185
Japan,06/09/2022,1.23421
Japan,07/09/2022,1.07011
Japan,07/09/2022,0.49122
Japan,07/09/2022,0.0431376
Japan,07/09/2022,0.0286249
Japan,07/09/2022,0.341265
Japan,07/09/2022,1.17162
Japan,08/09/2022,1.01604
Japan,08/09/2022,0.493232
Japan,08/09/2022,0.0447702
Japan,08/09/2022,0.0287965
Japan,08/09/2022,0.341869
Japan,08/09/2022,1.11241
Japan,09/09/2022,0.986416
Japan,09/09/2022,0.493232
Japan,09/09/2022,0.0441477
Japan,09/09/2022,0.0294577
Japan,09/09/2022,0.34198
Japan,09/09/2022,1.07998
Japan,10/09/2022,0.828556
Japan,10/09/2022,0.486414
Japan,10/09/2022,0.0435477
Japan,10/09/2022,0.0289974
Japan,10/09/2022,0.34893
Japan,10/09/2022,0.907146
Japan,11/09/2022,0.856551
Japan,11/09/2022,0.459109
Japan,11/09/2022,0.0425654
Japan,11/09/2022,0.0283202
Japan,11/09/2022,0.343115
Japan,11/09/2022,0.937796
Japan,12/09/2022,1.09851
Japan,12/09/2022,0.493644
Japan,12/09/2022,0.0328008
Japan,12/09/2022,0.0270188
Japan,12/09/2022,0.341463
Japan,12/09/2022,1.20271
Japan,13/09/2022,1.15042
Japan,13/09/2022,0.494314
Japan,13/09/2022,0.0365531
Japan,13/09/2022,0.0279147
Japan,13/09/2022,0.341761
Japan,13/09/2022,1.25954
Japan,14/09/2022,1.12613
Japan,14/09/2022,0.492984
Japan,14/09/2022,0.041921
Japan,14/09/2022,0.0286638
Japan,14/09/2022,0.374609
Japan,14/09/2022,1.23295
Japan,15/09/2022,1.08658
Japan,15/09/2022,0.498935
Japan,15/09/2022,0.043609
Japan,15/09/2022,0.0287827
Japan,15/09/2022,0.347317
Japan,15/09/2022,1.18965
Japan,16/09/2022,1.02907
Japan,16/09/2022,0.509283
Japan,16/09/2022,0.0443961
Japan,16/09/2022,0.0297344
Japan,16/09/2022,0.346381
Japan,16/09/2022,1.12668
Japan,17/09/2022,0.920516
Japan,17/09/2022,0.501251
Japan,17/09/2022,0.0447827
Japan,17/09/2022,0.0285285
Japan,17/09/2022,0.341575
Japan,17/09/2022,1.00783
Japan,18/09/2022,0.942329
Japan,18/09/2022,0.459109
Japan,18/09/2022,0.0412688
Japan,18/09/2022,0.0189831
Japan,18/09/2022,0.341264
Japan,18/09/2022,1.03171
Japan,19/09/2022,1.00859
Japan,19/09/2022,0.414175
Japan,19/09/2022,0.0322858
Japan,19/09/2022,0.0161968
Japan,19/09/2022,0.347881
Japan,19/09/2022,1.10426
Japan,20/09/2022,0.894224
Japan,20/09/2022,0.496386
Japan,20/09/2022,0.0375779
Japan,20/09/2022,0.0284734
Japan,20/09/2022,0.397459
Japan,20/09/2022,0.979042
Japan,21/09/2022,0.841449
Japan,21/09/2022,0.501758
Japan,21/09/2022,0.0446588
Japan,21/09/2022,0.0288772
Japan,21/09/2022,0.397459
Japan,21/09/2022,0.921262
Japan,22/09/2022,0.86962
Japan,22/09/2022,0.510534
Japan,22/09/2022,0.0452888
Japan,22/09/2022,0.0295589
Japan,22/09/2022,0.379343
Japan,22/09/2022,0.952105
Japan,23/09/2022,0.850502
Japan,23/09/2022,0.492262
Japan,23/09/2022,0.044176
Japan,23/09/2022,0.0297448
Japan,23/09/2022,0.351006
Japan,23/09/2022,0.931173
Japan,24/09/2022,0.719608
Japan,24/09/2022,0.489702
Japan,24/09/2022,0.0451938
Japan,24/09/2022,0.029552
Japan,24/09/2022,0.360894
Japan,24/09/2022,0.787864
Japan,25/09/2022,0.70868
Japan,25/09/2022,0.469358
Japan,25/09/2022,0.0440363
Japan,25/09/2022,0.0302309
Japan,25/09/2022,0.354753
Japan,25/09/2022,0.7759
Japan,26/09/2022,0.934526
Japan,26/09/2022,0.503245
Japan,26/09/2022,0.0350612
Japan,26/09/2022,0.0290518
Japan,26/09/2022,0.357494
Japan,26/09/2022,1.02317
Japan,27/09/2022,0.9614
Japan,27/09/2022,0.503821
Japan,27/09/2022,0.0386533
Japan,27/09/2022,0.0284472
Japan,27/09/2022,0.358595
Japan,27/09/2022,1.05259
Japan,28/09/2022,0.907137
Japan,28/09/2022,0.500463
Japan,28/09/2022,0.0436636
Japan,28/09/2022,0.0286877
Japan,28/09/2022,0.379499
Japan,28/09/2022,0.99318
Japan,29/09/2022,0.881971
Japan,29/09/2022,0.500373
Japan,29/09/2022,0.045057
Japan,29/09/2022,0.0284471
Japan,29/09/2022,0.368909
Japan,29/09/2022,0.965628
Japan,30/09/2022,0.826397
Japan,30/09/2022,0.50622
Japan,30/09/2022,0.0440639
Japan,30/09/2022,0.0292297
Japan,30/09/2022,0.354804
Japan,30/09/2022,0.904782
Japan,01/10/2022,0.742632
Japan,01/10/2022,0.487575
Japan,01/10/2022,0.0446814
Japan,01/10/2022,0.0290423
Japan,01/10/2022,0.173385
Japan,01/10/2022,0.789077
Japan,02/10/2022,0.761541
Japan,02/10/2022,0.468123
Japan,02/10/2022,0.043136
Japan,02/10/2022,0.0287182
Japan,02/10/2022,0.175051
Japan,02/10/2022,0.809169
Japan,03/10/2022,0.977086
Japan,03/10/2022,0.490483
Japan,03/10/2022,0.0353294
Japan,03/10/2022,0.0283875
Japan,03/10/2022,0.174186
Japan,03/10/2022,1.03819
Japan,04/10/2022,1.02277
Japan,04/10/2022,0.495076
Japan,04/10/2022,0.0379012
Japan,04/10/2022,0.0286724
Japan,04/10/2022,0.185006
Japan,04/10/2022,1.08674
Japan,05/10/2022,0.975889
Japan,05/10/2022,0.492173
Japan,05/10/2022,0.0412374
Japan,05/10/2022,0.0280948
Japan,05/10/2022,0.26513
Japan,05/10/2022,1.03692
Japan,06/10/2022,0.973717
Japan,06/10/2022,0.497615
Japan,06/10/2022,0.0438887
Japan,06/10/2022,0.0286052
Japan,06/10/2022,0.389055
Japan,06/10/2022,1.03461
Japan,07/10/2022,0.952256
Japan,07/10/2022,0.50723
Japan,07/10/2022,0.0403897
Japan,07/10/2022,0.0295018
Japan,07/10/2022,0.391106
Japan,07/10/2022,1.01181
Japan,08/10/2022,0.736686
Japan,08/10/2022,0.493921
Japan,08/10/2022,0.0426091
Japan,08/10/2022,0.029683
Japan,08/10/2022,0.288141
Japan,08/10/2022,0.782759
Japan,09/10/2022,0.758874
Japan,09/10/2022,0.468123
Japan,09/10/2022,0.0423706
Japan,09/10/2022,0.0286022
Japan,09/10/2022,0.253902
Japan,09/10/2022,0.806335
Japan,10/10/2022,0.809791
Japan,10/10/2022,0.453451
Japan,10/10/2022,0.0353097
Japan,10/10/2022,0.0297534
Japan,10/10/2022,0.226643
Japan,10/10/2022,0.860436
Japan,11/10/2022,0.843334
Japan,11/10/2022,0.499022
Japan,11/10/2022,0.0384208
Japan,11/10/2022,0.0289076
Japan,11/10/2022,0.244891
Japan,11/10/2022,0.896077
Japan,12/10/2022,0.905748
Japan,12/10/2022,0.497363
Japan,12/10/2022,0.04467
Japan,12/10/2022,0.0286503
Japan,12/10/2022,0.256213
Japan,12/10/2022,0.962394
Japan,13/10/2022,0.914967
Japan,13/10/2022,0.498675
Japan,13/10/2022,0.0448122
Japan,13/10/2022,0.0285841
Japan,13/10/2022,0.263475
Japan,13/10/2022,0.97219
Japan,14/10/2022,0.856937
Japan,14/10/2022,0.507057
Japan,14/10/2022,0.0444803
Japan,14/10/2022,0.0292916
Japan,14/10/2022,0.200895
Japan,14/10/2022,0.910531
Japan,15/10/2022,0.744221
Japan,15/10/2022,0.492562
Japan,15/10/2022,0.0457715
Japan,15/10/2022,0.0292241
Japan,15/10/2022,0.196494
Japan,15/10/2022,0.790765
Japan,16/10/2022,0.783549
Japan,16/10/2022,0.454805
Japan,16/10/2022,0.0474312
Japan,16/10/2022,0.0290259
Japan,16/10/2022,0.188276
Japan,16/10/2022,0.832553
Japan,17/10/2022,0.975928
Japan,17/10/2022,0.499797
Japan,17/10/2022,0.0366642
Japan,17/10/2022,0.0286717
Japan,17/10/2022,0.221493
Japan,17/10/2022,1.03696
Japan,18/10/2022,0.907209
Japan,18/10/2022,0.496386
Japan,18/10/2022,0.0396757
Japan,18/10/2022,0.0285188
Japan,18/10/2022,0.396866
Japan,18/10/2022,0.963946
Japan,19/10/2022,0.864767
Japan,19/10/2022,0.495881
Japan,19/10/2022,0.0460874
Japan,19/10/2022,0.028403
Japan,19/10/2022,0.43992
Japan,19/10/2022,0.91885
Japan,20/10/2022,0.850914
Japan,20/10/2022,0.501875
Japan,20/10/2022,0.0448045
Japan,20/10/2022,0.0287886
Japan,20/10/2022,0.386398
Japan,20/10/2022,0.904131
Japan,21/10/2022,0.850223
Japan,21/10/2022,0.503003
Japan,21/10/2022,0.0473444
Japan,21/10/2022,0.0293156
Japan,21/10/2022,0.24812
Japan,21/10/2022,0.903397
Japan,22/10/2022,0.777696
Japan,22/10/2022,0.491665
Japan,22/10/2022,0.0455888
Japan,22/10/2022,0.0290835
Japan,22/10/2022,0.250933
Japan,22/10/2022,0.826333
Japan,23/10/2022,0.767781
Japan,23/10/2022,0.475242
Japan,23/10/2022,0.0458964
Japan,23/10/2022,0.0290403
Japan,23/10/2022,0.271004
Japan,23/10/2022,0.815799
Japan,24/10/2022,0.944533
Japan,24/10/2022,0.192246
Japan,24/10/2022,0.0369103
Japan,24/10/2022,0.0289342
Japan,24/10/2022,0.499573
Japan,24/10/2022,1.0036
Japan,25/10/2022,0.973853
Japan,25/10/2022,0.498152
Japan,25/10/2022,0.0401251
Japan,25/10/2022,0.0288528
Japan,25/10/2022,0.536339
Japan,25/10/2022,1.03476
Japan,26/10/2022,0.923879
Japan,26/10/2022,0.498664
Japan,26/10/2022,0.0444103
Japan,26/10/2022,0.0284086
Japan,26/10/2022,0.510826
Japan,26/10/2022,0.981659
Japan,27/10/2022,0.970827
Japan,27/10/2022,0.499065
Japan,27/10/2022,0.0441731
Japan,27/10/2022,0.0287328
Japan,27/10/2022,0.485438
Japan,27/10/2022,1.03154
Japan,28/10/2022,0.887449
Japan,28/10/2022,0.505183
Japan,28/10/2022,0.0446751
Japan,28/10/2022,0.0294603
Japan,28/10/2022,0.386983
Japan,28/10/2022,0.942951
Japan,29/10/2022,0.754103
Japan,29/10/2022,0.496518
Japan,29/10/2022,0.0481972
