country,date,value
ROW,02/11/2022,6.70278
ROW,02/11/2022,0.721832
ROW,02/11/2022,0.164716
ROW,02/11/2022,2.66031
ROW,02/11/2022,10.2013
ROW,03/11/2022,13.5495
ROW,03/11/2022,6.80555
ROW,03/11/2022,0.708352
ROW,03/11/2022,0.166906
ROW,03/11/2022,2.67601
ROW,03/11/2022,10.5148
ROW,04/11/2022,13.155
ROW,04/11/2022,6.73159
ROW,04/11/2022,0.737252
ROW,04/11/2022,0.169139
ROW,04/11/2022,2.73407
ROW,04/11/2022,10.6285
ROW,05/11/2022,12.8721
ROW,05/11/2022,6.31283
ROW,05/11/2022,0.73809
ROW,05/11/2022,0.150896
ROW,05/11/2022,2.66404
ROW,05/11/2022,10.0339
ROW,06/11/2022,12.3016
ROW,06/11/2022,5.69132
ROW,06/11/2022,0.736187
ROW,06/11/2022,0.156296
ROW,06/11/2022,2.67561
ROW,06/11/2022,9.3063
ROW,07/11/2022,13.014
ROW,07/11/2022,6.59379
ROW,07/11/2022,0.704219
ROW,07/11/2022,0.165473
ROW,07/11/2022,2.96044
ROW,07/11/2022,10.1762
ROW,08/11/2022,13.2147
ROW,08/11/2022,6.83879
ROW,08/11/2022,0.716036
ROW,08/11/2022,0.164012
ROW,08/11/2022,3.21365
ROW,08/11/2022,10.4939
ROW,09/11/2022,13.1168
ROW,09/11/2022,6.84618
ROW,09/11/2022,0.724594
ROW,09/11/2022,0.16657
ROW,09/11/2022,3.19985
ROW,09/11/2022,10.3307
ROW,10/11/2022,13.2998
ROW,10/11/2022,6.83623
ROW,10/11/2022,0.724908
ROW,10/11/2022,0.17069
ROW,10/11/2022,3.08621
ROW,10/11/2022,10.5168
ROW,11/11/2022,13.6406
ROW,11/11/2022,6.64397
ROW,11/11/2022,0.748287
ROW,11/11/2022,0.171388
ROW,11/11/2022,3.00888
ROW,11/11/2022,10.7169
ROW,12/11/2022,12.2893
ROW,12/11/2022,6.13143
ROW,12/11/2022,0.76252
ROW,12/11/2022,0.151915
ROW,12/11/2022,2.9999
ROW,12/11/2022,9.8453
ROW,13/11/2022,11.971
ROW,13/11/2022,5.62412
ROW,13/11/2022,0.746721
ROW,13/11/2022,0.159748
ROW,13/11/2022,3.17745
ROW,13/11/2022,9.23947
ROW,14/11/2022,12.8811
ROW,14/11/2022,6.45024
ROW,14/11/2022,0.711143
ROW,14/11/2022,0.168534
ROW,14/11/2022,3.1766
ROW,14/11/2022,9.99839
ROW,15/11/2022,13.2623
ROW,15/11/2022,6.78657
ROW,15/11/2022,0.732489
ROW,15/11/2022,0.165832
ROW,15/11/2022,3.71792
ROW,15/11/2022,10.4976
ROW,16/11/2022,13.1302
ROW,16/11/2022,6.82959
ROW,16/11/2022,0.746059
ROW,16/11/2022,0.168081
ROW,16/11/2022,3.34633
ROW,16/11/2022,10.4944
ROW,17/11/2022,12.8782
ROW,17/11/2022,6.82057
ROW,17/11/2022,0.718757
ROW,17/11/2022,0.173845
ROW,17/11/2022,3.17665
ROW,17/11/2022,10.1976
ROW,18/11/2022,12.7719
ROW,18/11/2022,6.66112
ROW,18/11/2022,0.730432
ROW,18/11/2022,0.17321
ROW,18/11/2022,3.13245
ROW,18/11/2022,10.1248
ROW,19/11/2022,12.0832
ROW,19/11/2022,6.3063
ROW,19/11/2022,0.756713
ROW,19/11/2022,0.150356
ROW,19/11/2022,3.16124
ROW,19/11/2022,9.58065
ROW,20/11/2022,11.7313
ROW,20/11/2022,5.70898
ROW,20/11/2022,0.76135
ROW,20/11/2022,0.157759
ROW,20/11/2022,3.23515
ROW,20/11/2022,8.96385
ROW,21/11/2022,12.081
ROW,21/11/2022,6.44399
ROW,21/11/2022,0.734659
ROW,21/11/2022,0.169124
ROW,21/11/2022,3.15542
ROW,21/11/2022,9.47187
ROW,22/11/2022,13.0563
ROW,22/11/2022,6.77997
ROW,22/11/2022,0.727386
ROW,22/11/2022,0.165318
ROW,22/11/2022,3.09005
ROW,22/11/2022,10.1188
ROW,23/11/2022,12.775
ROW,23/11/2022,6.78848
ROW,23/11/2022,0.745875
ROW,23/11/2022,0.169024
ROW,23/11/2022,3.03237
ROW,23/11/2022,10.0768
ROW,24/11/2022,12.9788
ROW,24/11/2022,6.81883
ROW,24/11/2022,0.724557
ROW,24/11/2022,0.170385
ROW,24/11/2022,3.09906
ROW,24/11/2022,10.5357
ROW,25/11/2022,13.2038
ROW,25/11/2022,6.70161
ROW,25/11/2022,0.764455
ROW,25/11/2022,0.174169
ROW,25/11/2022,3.12757
ROW,25/11/2022,10.5513
ROW,26/11/2022,12.8677
ROW,26/11/2022,6.35092
ROW,26/11/2022,0.773121
ROW,26/11/2022,0.152827
ROW,26/11/2022,3.32287
ROW,26/11/2022,10.0296
ROW,27/11/2022,12.1883
ROW,27/11/2022,5.72736
ROW,27/11/2022,0.763153
ROW,27/11/2022,0.161163
ROW,27/11/2022,3.44727
ROW,27/11/2022,9.46878
ROW,28/11/2022,13.446
ROW,28/11/2022,6.5085
ROW,28/11/2022,0.720564
ROW,28/11/2022,0.169694
ROW,28/11/2022,3.51065
ROW,28/11/2022,10.5343
ROW,29/11/2022,13.8357
ROW,29/11/2022,6.7827
ROW,29/11/2022,0.735974
ROW,29/11/2022,0.165687
ROW,29/11/2022,3.63864
ROW,29/11/2022,11.0371
ROW,30/11/2022,13.5345
ROW,30/11/2022,6.83356
ROW,30/11/2022,0.753064
ROW,30/11/2022,0.166715
ROW,30/11/2022,3.78796
ROW,30/11/2022,11.1317
ROW,01/12/2022,13.1304
ROW,01/12/2022,7.28028
ROW,01/12/2022,0.760974
ROW,01/12/2022,0.173142
ROW,01/12/2022,4.16336
ROW,01/12/2022,11.1731
ROW,02/12/2022,12.861
ROW,02/12/2022,7.16323
ROW,02/12/2022,0.762064
ROW,02/12/2022,0.173301
ROW,02/12/2022,4.2371
ROW,02/12/2022,10.9018
ROW,03/12/2022,12.5161
ROW,03/12/2022,6.82063
ROW,03/12/2022,0.7861
ROW,03/12/2022,0.152789
ROW,03/12/2022,4.08516
ROW,03/12/2022,10.2561
ROW,04/12/2022,11.7814
ROW,04/12/2022,6.13184
ROW,04/12/2022,0.77256
ROW,04/12/2022,0.16159
ROW,04/12/2022,4.47008
ROW,04/12/2022,9.54822
ROW,05/12/2022,12.7267
ROW,05/12/2022,6.96664
ROW,05/12/2022,0.74329
ROW,05/12/2022,0.168799
ROW,05/12/2022,4.68055
ROW,05/12/2022,10.5063
ROW,06/12/2022,12.9449
ROW,06/12/2022,7.19142
ROW,06/12/2022,0.75276
ROW,06/12/2022,0.169202
ROW,06/12/2022,4.59273
ROW,06/12/2022,11.1704
ROW,07/12/2022,13.2086
ROW,07/12/2022,7.25553
ROW,07/12/2022,0.779075
ROW,07/12/2022,0.170676
ROW,07/12/2022,4.50252
ROW,07/12/2022,11.1064
ROW,08/12/2022,12.989
ROW,08/12/2022,7.21596
ROW,08/12/2022,0.748093
ROW,08/12/2022,0.17582
ROW,08/12/2022,4.43113
ROW,08/12/2022,10.9065
ROW,09/12/2022,12.8113
ROW,09/12/2022,7.10062
ROW,09/12/2022,0.796255
ROW,09/12/2022,0.174575
ROW,09/12/2022,4.44477
ROW,09/12/2022,10.7657
ROW,10/12/2022,12.1431
ROW,10/12/2022,6.74358
ROW,10/12/2022,0.793344
ROW,10/12/2022,0.15591
ROW,10/12/2022,4.56629
ROW,10/12/2022,10.246
ROW,11/12/2022,11.5999
ROW,11/12/2022,6.19323
ROW,11/12/2022,0.8083
ROW,11/12/2022,0.162538
ROW,11/12/2022,4.51115
ROW,11/12/2022,9.77765
ROW,12/12/2022,12.434
ROW,12/12/2022,7.02667
ROW,12/12/2022,0.76867
ROW,12/12/2022,0.170692
ROW,12/12/2022,4.37257
ROW,12/12/2022,10.4212
ROW,13/12/2022,12.6261
ROW,13/12/2022,7.28136
ROW,13/12/2022,0.761873
ROW,13/12/2022,0.169178
ROW,13/12/2022,4.22071
ROW,13/12/2022,10.9227
ROW,14/12/2022,12.9497
ROW,14/12/2022,7.30927
ROW,14/12/2022,0.818877
ROW,14/12/2022,0.171744
ROW,14/12/2022,4.20038
ROW,14/12/2022,10.9266
ROW,15/12/2022,12.9281
ROW,15/12/2022,7.33838
ROW,15/12/2022,0.784029
ROW,15/12/2022,0.174552
ROW,15/12/2022,4.05178
ROW,15/12/2022,10.8018
ROW,16/12/2022,12.4746
ROW,16/12/2022,7.20136
ROW,16/12/2022,0.815426
ROW,16/12/2022,0.175735
ROW,16/12/2022,3.93878
ROW,16/12/2022,10.4772
ROW,17/12/2022,11.5404
ROW,17/12/2022,6.86784
ROW,17/12/2022,0.817707
ROW,17/12/2022,0.159665
ROW,17/12/2022,4.17392
ROW,17/12/2022,9.75593
ROW,18/12/2022,11.4833
ROW,18/12/2022,6.29487
ROW,18/12/2022,0.831289
ROW,18/12/2022,0.163998
ROW,18/12/2022,4.68973
ROW,18/12/2022,9.31935
ROW,19/12/2022,11.8034
ROW,19/12/2022,6.91177
ROW,19/12/2022,0.790684
ROW,19/12/2022,0.17328
ROW,19/12/2022,4.85758
ROW,19/12/2022,9.74502
ROW,20/12/2022,12.5087
ROW,20/12/2022,7.23868
ROW,20/12/2022,0.783257
ROW,20/12/2022,0.172811
ROW,20/12/2022,4.66523
ROW,20/12/2022,10.1154
ROW,21/12/2022,12.6087
ROW,21/12/2022,7.27074
ROW,21/12/2022,0.81577
ROW,21/12/2022,0.175096
ROW,21/12/2022,4.82615
ROW,21/12/2022,10.7704
ROW,22/12/2022,12.9369
ROW,22/12/2022,7.27564
ROW,22/12/2022,0.822977
ROW,22/12/2022,0.177505
ROW,22/12/2022,4.9325
ROW,22/12/2022,11.1649
ROW,23/12/2022,13.2266
ROW,23/12/2022,7.11956
ROW,23/12/2022,0.828429
ROW,23/12/2022,0.172823
ROW,23/12/2022,4.95179
ROW,23/12/2022,11.0963
ROW,24/12/2022,12.3938
ROW,24/12/2022,6.44647
ROW,24/12/2022,0.857298
ROW,24/12/2022,0.150813
ROW,24/12/2022,5.04257
ROW,24/12/2022,10.5328
ROW,25/12/2022,12.2604
ROW,25/12/2022,5.20143
ROW,25/12/2022,0.886145
ROW,25/12/2022,0.140977
ROW,25/12/2022,4.99284
ROW,25/12/2022,9.77681
ROW,26/12/2022,12.2069
ROW,26/12/2022,5.33208
ROW,26/12/2022,0.805714
ROW,26/12/2022,0.163517
ROW,26/12/2022,4.9245
ROW,26/12/2022,9.971
ROW,27/12/2022,12.3308
ROW,27/12/2022,6.3996
ROW,27/12/2022,0.793066
ROW,27/12/2022,0.170058
ROW,27/12/2022,4.93487
ROW,27/12/2022,10.2105
ROW,28/12/2022,12.4234
ROW,28/12/2022,6.63588
ROW,28/12/2022,0.835137
ROW,28/12/2022,0.173074
ROW,28/12/2022,5.25692
ROW,28/12/2022,10.3871
ROW,29/12/2022,12.2641
ROW,29/12/2022,6.69992
ROW,29/12/2022,0.815548
ROW,29/12/2022,0.176123
ROW,29/12/2022,5.27895
ROW,29/12/2022,10.4276
ROW,30/12/2022,12.5757
ROW,30/12/2022,6.63228
ROW,30/12/2022,0.821139
ROW,30/12/2022,0.175043
ROW,30/12/2022,5.22507
ROW,30/12/2022,10.4328
ROW,31/12/2022,12.1116
ROW,31/12/2022,6.06819
ROW,31/12/2022,0.825935
ROW,31/12/2022,0.149395
ROW,31/12/2022,5.16677
ROW,31/12/2022,10.0978
ROW,01/01/2023,10.5292
ROW,01/01/2023,4.60119
ROW,01/01/2023,0.799849
ROW,01/01/2023,0.141536
ROW,01/01/2023,5.17485
ROW,01/01/2023,8.75749
ROW,02/01/2023,10.8997
ROW,02/01/2023,4.83677
ROW,02/01/2023,0.817724
ROW,02/01/2023,0.170004
ROW,02/01/2023,5.17271
ROW,02/01/2023,9.38837
ROW,03/01/2023,11.4466
ROW,03/01/2023,5.72109
ROW,03/01/2023,0.8186
ROW,03/01/2023,0.17442
ROW,03/01/2023,5.11082
ROW,03/01/2023,10.0147
ROW,04/01/2023,11.9172
ROW,04/01/2023,6.04456
ROW,04/01/2023,0.83587
ROW,04/01/2023,0.174815
ROW,04/01/2023,5.01109
ROW,04/01/2023,10.0789
ROW,05/01/2023,11.4658
ROW,05/01/2023,6.15592
ROW,05/01/2023,0.812881
ROW,05/01/2023,0.174591
ROW,05/01/2023,4.97314
ROW,05/01/2023,10.1267
ROW,06/01/2023,11.9214
ROW,06/01/2023,5.87441
ROW,06/01/2023,0.837974
ROW,06/01/2023,0.174229
ROW,06/01/2023,5.07126
ROW,06/01/2023,10.0516
ROW,07/01/2023,11.5582
ROW,07/01/2023,5.52727
ROW,07/01/2023,0.860193
ROW,07/01/2023,0.158583
ROW,07/01/2023,5.10931
ROW,07/01/2023,9.89476
ROW,08/01/2023,11.2657
ROW,08/01/2023,4.94547
ROW,08/01/2023,0.875061
ROW,08/01/2023,0.165234
ROW,08/01/2023,5.19689
ROW,08/01/2023,9.59452
ROW,09/01/2023,11.7837
ROW,09/01/2023,6.02955
ROW,09/01/2023,0.820689
ROW,09/01/2023,0.171828
ROW,09/01/2023,5.19101
ROW,09/01/2023,10.4305
ROW,10/01/2023,12.0035
ROW,10/01/2023,6.37028
ROW,10/01/2023,0.814808
ROW,10/01/2023,0.166817
ROW,10/01/2023,5.52554
ROW,10/01/2023,10.4396
ROW,11/01/2023,12.1699
ROW,11/01/2023,6.40542
ROW,11/01/2023,0.835741
ROW,11/01/2023,0.166645
ROW,11/01/2023,6.06931
ROW,11/01/2023,10.7843
ROW,12/01/2023,12.2997
ROW,12/01/2023,6.41485
ROW,12/01/2023,0.831759
ROW,12/01/2023,0.169887
ROW,12/01/2023,6.1922
ROW,12/01/2023,10.8862
ROW,13/01/2023,11.833
ROW,13/01/2023,6.28282
ROW,13/01/2023,0.818581
ROW,13/01/2023,0.172112
ROW,13/01/2023,6.14091
ROW,13/01/2023,10.4863
ROW,14/01/2023,11.5493
ROW,14/01/2023,5.83857
ROW,14/01/2023,0.842311
ROW,14/01/2023,0.155122
ROW,14/01/2023,5.89249
ROW,14/01/2023,9.9052
ROW,15/01/2023,10.9683
ROW,15/01/2023,5.19978
ROW,15/01/2023,0.858998
ROW,15/01/2023,0.160901
ROW,15/01/2023,5.85068
ROW,15/01/2023,9.15555
ROW,16/01/2023,11.7526
ROW,16/01/2023,6.11749
ROW,16/01/2023,0.81514
ROW,16/01/2023,0.170068
ROW,16/01/2023,6.11425
ROW,16/01/2023,10.3363
ROW,17/01/2023,11.7728
ROW,17/01/2023,6.44266
ROW,17/01/2023,0.814566
ROW,17/01/2023,0.168637
ROW,17/01/2023,5.84985
ROW,17/01/2023,10.4624
ROW,18/01/2023,11.9668
ROW,18/01/2023,6.45769
ROW,18/01/2023,0.830827
ROW,18/01/2023,0.17119
ROW,18/01/2023,5.71322
ROW,18/01/2023,10.5565
ROW,19/01/2023,11.6553
ROW,19/01/2023,6.44178
ROW,19/01/2023,0.82963
ROW,19/01/2023,0.174736
ROW,19/01/2023,5.53624
ROW,19/01/2023,10.4596
ROW,20/01/2023,11.8929
ROW,20/01/2023,6.28433
ROW,20/01/2023,0.811081
ROW,20/01/2023,0.176523
ROW,20/01/2023,5.87256
ROW,20/01/2023,10.3753
ROW,21/01/2023,11.6805
ROW,21/01/2023,5.88652
ROW,21/01/2023,0.863119
ROW,21/01/2023,0.155084
ROW,21/01/2023,5.6672
ROW,21/01/2023,10.1467
ROW,22/01/2023,11.5908
ROW,22/01/2023,5.20015
ROW,22/01/2023,0.851049
ROW,22/01/2023,0.156497
ROW,22/01/2023,5.5583
ROW,22/01/2023,9.79182
ROW,23/01/2023,12.1419
ROW,23/01/2023,6.0174
ROW,23/01/2023,0.794554
ROW,23/01/2023,0.169039
ROW,23/01/2023,5.63573
ROW,23/01/2023,10.5964
ROW,24/01/2023,12.2915
ROW,24/01/2023,6.36269
ROW,24/01/2023,0.821857
ROW,24/01/2023,0.166163
ROW,24/01/2023,6.08288
ROW,24/01/2023,10.9301
ROW,25/01/2023,12.1645
ROW,25/01/2023,6.40569
ROW,25/01/2023,0.841596
ROW,25/01/2023,0.172842
ROW,25/01/2023,6.23693
ROW,25/01/2023,10.8944
ROW,26/01/2023,12.0207
ROW,26/01/2023,6.33339
ROW,26/01/2023,0.827333
ROW,26/01/2023,0.170715
ROW,26/01/2023,5.90429
ROW,26/01/2023,10.8092
ROW,27/01/2023,12.0982
ROW,27/01/2023,6.27018
ROW,27/01/2023,0.805939
ROW,27/01/2023,0.170678
ROW,27/01/2023,5.88848
ROW,27/01/2023,10.8302
ROW,28/01/2023,12.0194
ROW,28/01/2023,5.90045
ROW,28/01/2023,0.834632
ROW,28/01/2023,0.159378
ROW,28/01/2023,5.77155
ROW,28/01/2023,10.4399
ROW,29/01/2023,11.3807
ROW,29/01/2023,5.21511
ROW,29/01/2023,0.846079
ROW,29/01/2023,0.160895
ROW,29/01/2023,5.53421
ROW,29/01/2023,9.78227
ROW,30/01/2023,12.0834
ROW,30/01/2023,6.14195
ROW,30/01/2023,0.799015
ROW,30/01/2023,0.169334
ROW,30/01/2023,5.24914
ROW,30/01/2023,10.7138
ROW,31/01/2023,12.4483
ROW,31/01/2023,6.44829
ROW,31/01/2023,0.824714
ROW,31/01/2023,0.165452
ROW,31/01/2023,4.90816
ROW,31/01/2023,11.0904
ROW,01/02/2023,13.3311
ROW,01/02/2023,6.87205
ROW,01/02/2023,0.844052
ROW,01/02/2023,0.166155
ROW,01/02/2023,4.97766
ROW,01/02/2023,11.1938
ROW,02/02/2023,13.3016
ROW,02/02/2023,6.86887
ROW,02/02/2023,0.833736
ROW,02/02/2023,0.169312
ROW,02/02/2023,5.0025
ROW,02/02/2023,11.0985
ROW,03/02/2023,13.0513
ROW,03/02/2023,6.74616
ROW,03/02/2023,0.83376
ROW,03/02/2023,0.170774
ROW,03/02/2023,5.24953
ROW,03/02/2023,11.0339
ROW,04/02/2023,12.6649
ROW,04/02/2023,6.27495
ROW,04/02/2023,0.852378
ROW,04/02/2023,0.152707
ROW,04/02/2023,5.36961
ROW,04/02/2023,10.4468
ROW,05/02/2023,11.9495
ROW,05/02/2023,5.52041
ROW,05/02/2023,0.852843
ROW,05/02/2023,0.156479
ROW,05/02/2023,4.96959
ROW,05/02/2023,9.83616
ROW,06/02/2023,12.0475
ROW,06/02/2023,6.36774
ROW,06/02/2023,0.817119
ROW,06/02/2023,0.166078
ROW,06/02/2023,4.75116
ROW,06/02/2023,9.79621
ROW,07/02/2023,12.5015
ROW,07/02/2023,6.7587
ROW,07/02/2023,0.807484
ROW,07/02/2023,0.166191
ROW,07/02/2023,4.77975
ROW,07/02/2023,10.4057
ROW,08/02/2023,13.0178
ROW,08/02/2023,6.82654
ROW,08/02/2023,0.840398
ROW,08/02/2023,0.170425
ROW,08/02/2023,5.11825
ROW,08/02/2023,10.721
ROW,09/02/2023,13.4254
ROW,09/02/2023,6.80491
ROW,09/02/2023,0.813525
ROW,09/02/2023,0.172533
ROW,09/02/2023,5.56237
ROW,09/02/2023,11.1871
ROW,10/02/2023,12.5246
ROW,10/02/2023,6.66777
ROW,10/02/2023,0.818254
ROW,10/02/2023,0.174616
ROW,10/02/2023,5.74933
ROW,10/02/2023,10.9409
ROW,11/02/2023,12.1838
ROW,11/02/2023,6.21349
ROW,11/02/2023,0.850606
ROW,11/02/2023,0.155636
ROW,11/02/2023,5.62448
ROW,11/02/2023,10.5063
ROW,12/02/2023,11.9765
ROW,12/02/2023,5.48308
ROW,12/02/2023,0.840846
ROW,12/02/2023,0.159378
ROW,12/02/2023,5.28619
ROW,12/02/2023,9.92557
ROW,13/02/2023,12.5008
ROW,13/02/2023,6.41274
ROW,13/02/2023,0.80252
ROW,13/02/2023,0.166153
ROW,13/02/2023,5.12336
ROW,13/02/2023,10.4616
ROW,14/02/2023,13.8468
ROW,14/02/2023,6.78825
ROW,14/02/2023,0.805556
ROW,14/02/2023,0.164587
ROW,14/02/2023,5.14082
ROW,14/02/2023,12.1795
ROW,15/02/2023,12.6795
ROW,15/02/2023,6.82676
ROW,15/02/2023,0.845285
ROW,15/02/2023,0.169297
ROW,15/02/2023,4.9613
ROW,15/02/2023,10.8605
ROW,16/02/2023,13.0781
ROW,16/02/2023,6.76712
ROW,16/02/2023,0.823025
ROW,16/02/2023,0.170711
ROW,16/02/2023,4.97049
ROW,16/02/2023,10.9649
ROW,17/02/2023,12.5495
ROW,17/02/2023,6.62547
ROW,17/02/2023,0.817279
ROW,17/02/2023,0.172956
ROW,17/02/2023,5.05501
ROW,17/02/2023,10.649
ROW,18/02/2023,12.0724
ROW,18/02/2023,6.14185
ROW,18/02/2023,0.855156
ROW,18/02/2023,0.154352
ROW,18/02/2023,4.79916
ROW,18/02/2023,10.0096
ROW,19/02/2023,11.0165
ROW,19/02/2023,5.45623
ROW,19/02/2023,0.846558
ROW,19/02/2023,0.159649
ROW,19/02/2023,4.36898
ROW,19/02/2023,8.91165
ROW,20/02/2023,11.775
ROW,20/02/2023,6.32591
ROW,20/02/2023,0.798118
ROW,20/02/2023,0.168202
ROW,20/02/2023,4.14226
ROW,20/02/2023,9.7885
ROW,21/02/2023,12.1158
ROW,21/02/2023,6.65704
ROW,21/02/2023,0.7964
ROW,21/02/2023,0.166695
ROW,21/02/2023,4.00317
ROW,21/02/2023,10.0128
ROW,22/02/2023,12.6718
ROW,22/02/2023,6.71194
ROW,22/02/2023,0.841545
ROW,22/02/2023,0.169566
ROW,22/02/2023,3.99265
ROW,22/02/2023,10.397
ROW,23/02/2023,13.043
ROW,23/02/2023,6.79278
ROW,23/02/2023,0.810521
ROW,23/02/2023,0.168556
ROW,23/02/2023,3.96381
ROW,23/02/2023,10.6792
ROW,24/02/2023,12.9091
ROW,24/02/2023,6.61681
ROW,24/02/2023,0.82144
ROW,24/02/2023,0.173259
ROW,24/02/2023,4.17504
ROW,24/02/2023,10.5577
ROW,25/02/2023,11.6106
ROW,25/02/2023,6.16437
ROW,25/02/2023,0.861053
ROW,25/02/2023,0.152608
ROW,25/02/2023,4.34769
ROW,25/02/2023,9.7654
ROW,26/02/2023,11.0356
ROW,26/02/2023,5.48621
ROW,26/02/2023,0.857387
ROW,26/02/2023,0.158755
ROW,26/02/2023,4.04127
ROW,26/02/2023,8.85352
ROW,27/02/2023,12.2811
ROW,27/02/2023,6.43238
ROW,27/02/2023,0.825788
ROW,27/02/2023,0.168389
ROW,27/02/2023,3.81433
ROW,27/02/2023,10.1364
ROW,28/02/2023,13.2211
ROW,28/02/2023,6.80467
ROW,28/02/2023,0.822115
ROW,28/02/2023,0.165835
ROW,28/02/2023,3.72989
ROW,28/02/2023,10.9397
ROW,01/03/2023,12.8809
ROW,01/03/2023,6.92895
ROW,01/03/2023,0.846676
ROW,01/03/2023,0.169758
ROW,01/03/2023,3.46996
ROW,01/03/2023,10.4692
ROW,02/03/2023,12.7676
ROW,02/03/2023,6.9147
ROW,02/03/2023,0.831479
ROW,02/03/2023,0.171334
ROW,02/03/2023,3.39131
ROW,02/03/2023,10.6539
ROW,03/03/2023,12.9306
ROW,03/03/2023,6.78227
ROW,03/03/2023,0.811212
ROW,03/03/2023,0.174619
ROW,03/03/2023,3.38414
ROW,03/03/2023,10.6039
ROW,04/03/2023,12.8033
ROW,04/03/2023,6.35872
ROW,04/03/2023,0.827115
ROW,04/03/2023,0.148662
ROW,04/03/2023,3.18076
ROW,04/03/2023,10.1833
ROW,05/03/2023,12.0504
ROW,05/03/2023,5.61842
ROW,05/03/2023,0.860118
ROW,05/03/2023,0.159912
ROW,05/03/2023,3.04585
ROW,05/03/2023,9.29317
ROW,06/03/2023,12.4171
ROW,06/03/2023,6.58659
ROW,06/03/2023,0.806026
ROW,06/03/2023,0.169842
ROW,06/03/2023,2.84513
ROW,06/03/2023,10.1614
ROW,07/03/2023,12.8328
ROW,07/03/2023,6.88771
ROW,07/03/2023,0.812358
ROW,07/03/2023,0.16763
ROW,07/03/2023,2.97085
ROW,07/03/2023,10.3083
ROW,08/03/2023,12.799
ROW,08/03/2023,6.91814
ROW,08/03/2023,0.845817
ROW,08/03/2023,0.166483
ROW,08/03/2023,3.00694
ROW,08/03/2023,10.3887
ROW,09/03/2023,12.9552
ROW,09/03/2023,6.92843
ROW,09/03/2023,0.80956
ROW,09/03/2023,0.170355
ROW,09/03/2023,2.88174
ROW,09/03/2023,10.5251
ROW,10/03/2023,12.7625
ROW,10/03/2023,6.79725
ROW,10/03/2023,0.822996
ROW,10/03/2023,0.174427
ROW,10/03/2023,2.76934
ROW,10/03/2023,10.599
ROW,11/03/2023,12.4066
ROW,11/03/2023,6.42348
ROW,11/03/2023,0.830785
ROW,11/03/2023,0.151324
ROW,11/03/2023,2.75993
ROW,11/03/2023,9.96774
ROW,12/03/2023,12.0086
ROW,12/03/2023,5.70633
ROW,12/03/2023,0.86181
ROW,12/03/2023,0.159031
ROW,12/03/2023,2.92261
ROW,12/03/2023,9.59765
ROW,13/03/2023,12.6122
ROW,13/03/2023,6.48437
ROW,13/03/2023,0.82226
ROW,13/03/2023,0.168299
ROW,13/03/2023,2.93959
ROW,13/03/2023,10.1065
ROW,14/03/2023,13.1661
ROW,14/03/2023,6.89769
ROW,14/03/2023,0.814136
ROW,14/03/2023,0.167337
ROW,14/03/2023,2.86324
ROW,14/03/2023,10.7234
ROW,15/03/2023,13.0258
ROW,15/03/2023,6.93263
ROW,15/03/2023,0.849705
ROW,15/03/2023,0.171327
ROW,15/03/2023,2.8523
ROW,15/03/2023,10.766
ROW,16/03/2023,13.248
ROW,16/03/2023,6.909
ROW,16/03/2023,0.826378
ROW,16/03/2023,0.172203
ROW,16/03/2023,2.97881
ROW,16/03/2023,10.4768
ROW,17/03/2023,12.795
ROW,17/03/2023,6.80286
ROW,17/03/2023,0.82283
ROW,17/03/2023,0.175943
ROW,17/03/2023,2.98927
ROW,17/03/2023,10.2511
ROW,18/03/2023,12.4005
ROW,18/03/2023,6.3904
ROW,18/03/2023,0.851565
ROW,18/03/2023,0.15309
ROW,18/03/2023,3.02497
ROW,18/03/2023,9.53233
ROW,19/03/2023,11.882
ROW,19/03/2023,5.74395
ROW,19/03/2023,0.850077
ROW,19/03/2023,0.160169
ROW,19/03/2023,3.16448
ROW,19/03/2023,9.18147
ROW,20/03/2023,12.0714
ROW,20/03/2023,6.45422
ROW,20/03/2023,0.828267
ROW,20/03/2023,0.171825
ROW,20/03/2023,3.07388
ROW,20/03/2023,9.53182
ROW,21/03/2023,12.6972
ROW,21/03/2023,6.83371
ROW,21/03/2023,0.812866
ROW,21/03/2023,0.166885
ROW,21/03/2023,3.01066
ROW,21/03/2023,10.204
ROW,22/03/2023,12.9266
ROW,22/03/2023,6.89929
ROW,22/03/2023,0.824613
ROW,22/03/2023,0.16629
ROW,22/03/2023,3.05519
ROW,22/03/2023,10.3714
ROW,23/03/2023,12.8444
ROW,23/03/2023,6.59649
ROW,23/03/2023,0.826538
ROW,23/03/2023,0.162848
ROW,23/03/2023,2.86209
ROW,23/03/2023,10.3708
ROW,24/03/2023,12.7764
ROW,24/03/2023,6.50251
ROW,24/03/2023,0.805308
ROW,24/03/2023,0.167886
ROW,24/03/2023,2.71263
ROW,24/03/2023,10.345
ROW,25/03/2023,12.2074
ROW,25/03/2023,5.9921
ROW,25/03/2023,0.834333
ROW,25/03/2023,0.146886
ROW,25/03/2023,2.62554
ROW,25/03/2023,9.76098
ROW,26/03/2023,11.7551
ROW,26/03/2023,5.43313
ROW,26/03/2023,0.834808
ROW,26/03/2023,0.156104
ROW,26/03/2023,2.58311
ROW,26/03/2023,9.2291
ROW,27/03/2023,12.5966
ROW,27/03/2023,6.58226
ROW,27/03/2023,0.793892
ROW,27/03/2023,0.165341
ROW,27/03/2023,2.63651
ROW,27/03/2023,9.79648
ROW,28/03/2023,12.7683
