country,date,value
United Kingdom,11/03/2023,0.00258149
United Kingdom,11/03/2023,0.383397
United Kingdom,11/03/2023,0.146099
United Kingdom,12/03/2023,0.0827475
United Kingdom,12/03/2023,0.263836
United Kingdom,12/03/2023,0.0852964
United Kingdom,12/03/2023,0.00317761
United Kingdom,12/03/2023,0.271043
United Kingdom,12/03/2023,0.0458101
United Kingdom,13/03/2023,0.0796667
United Kingdom,13/03/2023,0.284054
United Kingdom,13/03/2023,0.0783636
United Kingdom,13/03/2023,0.00357296
United Kingdom,13/03/2023,0.243509
United Kingdom,13/03/2023,0.0441045
United Kingdom,14/03/2023,0.194117
United Kingdom,14/03/2023,0.297038
United Kingdom,14/03/2023,0.0780646
United Kingdom,14/03/2023,0.0042109
United Kingdom,14/03/2023,0.345727
United Kingdom,14/03/2023,0.107466
United Kingdom,15/03/2023,0.315853
United Kingdom,15/03/2023,0.296862
United Kingdom,15/03/2023,0.076702
United Kingdom,15/03/2023,0.00403604
United Kingdom,15/03/2023,0.36394
United Kingdom,15/03/2023,0.17486
United Kingdom,16/03/2023,0.140445
United Kingdom,16/03/2023,0.300474
United Kingdom,16/03/2023,0.0818665
United Kingdom,16/03/2023,0.00410996
United Kingdom,16/03/2023,0.255089
United Kingdom,16/03/2023,0.0777523
United Kingdom,17/03/2023,0.240358
United Kingdom,17/03/2023,0.297587
United Kingdom,17/03/2023,0.0821227
United Kingdom,17/03/2023,0.00441474
United Kingdom,17/03/2023,0.24192
United Kingdom,17/03/2023,0.133065
United Kingdom,18/03/2023,0.200609
United Kingdom,18/03/2023,0.294882
United Kingdom,18/03/2023,0.0831799
United Kingdom,18/03/2023,0.00241339
United Kingdom,18/03/2023,0.254142
United Kingdom,18/03/2023,0.11106
United Kingdom,19/03/2023,0.199487
United Kingdom,19/03/2023,0.275569
United Kingdom,19/03/2023,0.0871948
United Kingdom,19/03/2023,0.00310588
United Kingdom,19/03/2023,0.290492
United Kingdom,19/03/2023,0.110438
United Kingdom,20/03/2023,0.270643
United Kingdom,20/03/2023,0.284351
United Kingdom,20/03/2023,0.0797936
United Kingdom,20/03/2023,0.00409289
United Kingdom,20/03/2023,0.257127
United Kingdom,20/03/2023,0.149831
United Kingdom,21/03/2023,0.140218
United Kingdom,21/03/2023,0.296104
United Kingdom,21/03/2023,0.0778811
United Kingdom,21/03/2023,0.00421127
United Kingdom,21/03/2023,0.241283
United Kingdom,21/03/2023,0.0776267
United Kingdom,22/03/2023,0.0926617
United Kingdom,22/03/2023,0.29742
United Kingdom,22/03/2023,0.0768276
United Kingdom,22/03/2023,0.0040157
United Kingdom,22/03/2023,0.240795
United Kingdom,22/03/2023,0.0512987
United Kingdom,23/03/2023,0.0896497
United Kingdom,23/03/2023,0.296424
United Kingdom,23/03/2023,0.0791775
United Kingdom,23/03/2023,0.0041796
United Kingdom,23/03/2023,0.256174
United Kingdom,23/03/2023,0.0496312
United Kingdom,24/03/2023,0.0559104
United Kingdom,24/03/2023,0.296125
United Kingdom,24/03/2023,0.0823719
United Kingdom,24/03/2023,0.00420672
United Kingdom,24/03/2023,0.264045
United Kingdom,24/03/2023,0.0309527
United Kingdom,25/03/2023,0.112224
United Kingdom,25/03/2023,0.285017
United Kingdom,25/03/2023,0.0841478
United Kingdom,25/03/2023,0.00254005
United Kingdom,25/03/2023,0.269418
United Kingdom,25/03/2023,0.0621286
United Kingdom,26/03/2023,0.147157
United Kingdom,26/03/2023,0.258041
United Kingdom,26/03/2023,0.0910701
United Kingdom,26/03/2023,0.00333869
United Kingdom,26/03/2023,0.312265
United Kingdom,26/03/2023,0.0814679
United Kingdom,27/03/2023,0.271087
United Kingdom,27/03/2023,0.277278
United Kingdom,27/03/2023,0.0850526
United Kingdom,27/03/2023,0.00472079
United Kingdom,27/03/2023,0.333117
United Kingdom,27/03/2023,0.150077
United Kingdom,28/03/2023,0.207751
United Kingdom,28/03/2023,0.294605
United Kingdom,28/03/2023,0.0834962
United Kingdom,28/03/2023,0.00427443
United Kingdom,28/03/2023,0.305279
United Kingdom,28/03/2023,0.115014
United Kingdom,29/03/2023,0.180263
United Kingdom,29/03/2023,0.294504
United Kingdom,29/03/2023,0.0899609
United Kingdom,29/03/2023,0.00445374
United Kingdom,29/03/2023,0.237763
United Kingdom,29/03/2023,0.0997957
United Kingdom,30/03/2023,0.142614
United Kingdom,30/03/2023,0.294917
United Kingdom,30/03/2023,0.0875916
United Kingdom,30/03/2023,0.00459964
United Kingdom,30/03/2023,0.22712
United Kingdom,30/03/2023,0.0789531
United Kingdom,31/03/2023,0.176662
United Kingdom,31/03/2023,0.295737
United Kingdom,31/03/2023,0.0889944
United Kingdom,31/03/2023,0.00430928
United Kingdom,31/03/2023,0.253045
United Kingdom,31/03/2023,0.0978022
United Kingdom,01/04/2023,0.136407
United Kingdom,01/04/2023,0.294777
United Kingdom,01/04/2023,0.0932114
United Kingdom,01/04/2023,0.00275595
United Kingdom,01/04/2023,0.28706
United Kingdom,01/04/2023,0.0810281
United Kingdom,02/04/2023,0.175459
United Kingdom,02/04/2023,0.267679
United Kingdom,02/04/2023,0.0920947
United Kingdom,02/04/2023,0.00366268
United Kingdom,02/04/2023,0.303694
United Kingdom,02/04/2023,0.104225
United Kingdom,03/04/2023,0.206226
United Kingdom,03/04/2023,0.287245
United Kingdom,03/04/2023,0.0900718
United Kingdom,03/04/2023,0.00486949
United Kingdom,03/04/2023,0.325378
United Kingdom,03/04/2023,0.122501
United Kingdom,04/04/2023,0.249846
United Kingdom,04/04/2023,0.299941
United Kingdom,04/04/2023,0.0849187
United Kingdom,04/04/2023,0.00487271
United Kingdom,04/04/2023,0.312037
United Kingdom,04/04/2023,0.148413
United Kingdom,05/04/2023,0.299577
United Kingdom,05/04/2023,0.303016
United Kingdom,05/04/2023,0.089885
United Kingdom,05/04/2023,0.00460008
United Kingdom,05/04/2023,0.287525
United Kingdom,05/04/2023,0.177953
United Kingdom,06/04/2023,0.227133
United Kingdom,06/04/2023,0.306611
United Kingdom,06/04/2023,0.0907526
United Kingdom,06/04/2023,0.0047798
United Kingdom,06/04/2023,0.265027
United Kingdom,06/04/2023,0.134921
United Kingdom,07/04/2023,0.220154
United Kingdom,07/04/2023,0.29008
United Kingdom,07/04/2023,0.0912773
United Kingdom,07/04/2023,0.00448992
United Kingdom,07/04/2023,0.290263
United Kingdom,07/04/2023,0.130775
United Kingdom,08/04/2023,0.200443
United Kingdom,08/04/2023,0.273437
United Kingdom,08/04/2023,0.0915052
United Kingdom,08/04/2023,0.00289842
United Kingdom,08/04/2023,0.287266
United Kingdom,08/04/2023,0.119066
United Kingdom,09/04/2023,0.122746
United Kingdom,09/04/2023,0.230422
United Kingdom,09/04/2023,0.0916941
United Kingdom,09/04/2023,0.00344224
United Kingdom,09/04/2023,0.263743
United Kingdom,09/04/2023,0.0729128
United Kingdom,10/04/2023,0.0590705
United Kingdom,10/04/2023,0.243609
United Kingdom,10/04/2023,0.088027
United Kingdom,10/04/2023,0.00392702
United Kingdom,10/04/2023,0.252796
United Kingdom,10/04/2023,0.0350888
United Kingdom,11/04/2023,0.136561
United Kingdom,11/04/2023,0.284518
United Kingdom,11/04/2023,0.0875574
United Kingdom,11/04/2023,0.00433422
United Kingdom,11/04/2023,0.28612
United Kingdom,11/04/2023,0.0811196
United Kingdom,12/04/2023,0.125875
United Kingdom,12/04/2023,0.301815
United Kingdom,12/04/2023,0.0860186
United Kingdom,12/04/2023,0.00445384
United Kingdom,12/04/2023,0.314912
United Kingdom,12/04/2023,0.0747718
United Kingdom,13/04/2023,0.157154
United Kingdom,13/04/2023,0.295108
United Kingdom,13/04/2023,0.0932614
United Kingdom,13/04/2023,0.0051599
United Kingdom,13/04/2023,0.290882
United Kingdom,13/04/2023,0.0933518
United Kingdom,14/04/2023,0.325873
United Kingdom,14/04/2023,0.304793
United Kingdom,14/04/2023,0.0930013
United Kingdom,14/04/2023,0.00465809
United Kingdom,14/04/2023,0.310525
United Kingdom,14/04/2023,0.193573
United Kingdom,15/04/2023,0.207413
United Kingdom,15/04/2023,0.291947
United Kingdom,15/04/2023,0.0913369
United Kingdom,15/04/2023,0.00311303
United Kingdom,15/04/2023,0.275627
United Kingdom,15/04/2023,0.123206
United Kingdom,16/04/2023,0.232587
United Kingdom,16/04/2023,0.260727
United Kingdom,16/04/2023,0.0940617
United Kingdom,16/04/2023,0.00369654
United Kingdom,16/04/2023,0.251454
United Kingdom,16/04/2023,0.13816
United Kingdom,17/04/2023,0.307617
United Kingdom,17/04/2023,0.286802
United Kingdom,17/04/2023,0.088967
United Kingdom,17/04/2023,0.00478072
United Kingdom,17/04/2023,0.241858
United Kingdom,17/04/2023,0.182729
United Kingdom,18/04/2023,0.165873
United Kingdom,18/04/2023,0.305295
United Kingdom,18/04/2023,0.0911252
United Kingdom,18/04/2023,0.00456787
United Kingdom,18/04/2023,0.26699
United Kingdom,18/04/2023,0.0985309
United Kingdom,19/04/2023,0.11248
United Kingdom,19/04/2023,0.308203
United Kingdom,19/04/2023,0.0864829
United Kingdom,19/04/2023,0.00453237
United Kingdom,19/04/2023,0.260224
United Kingdom,19/04/2023,0.066815
United Kingdom,20/04/2023,0.138602
United Kingdom,20/04/2023,0.309344
United Kingdom,20/04/2023,0.0925323
United Kingdom,20/04/2023,0.00498779
United Kingdom,20/04/2023,0.274638
United Kingdom,20/04/2023,0.0823317
United Kingdom,21/04/2023,0.199465
United Kingdom,21/04/2023,0.307943
United Kingdom,21/04/2023,0.0931746
United Kingdom,21/04/2023,0.00466647
United Kingdom,21/04/2023,0.282617
United Kingdom,21/04/2023,0.118485
United Kingdom,22/04/2023,0.183384
United Kingdom,22/04/2023,0.285455
United Kingdom,22/04/2023,0.0923902
United Kingdom,22/04/2023,0.00290167
United Kingdom,22/04/2023,0.277443
United Kingdom,22/04/2023,0.108933
United Kingdom,23/04/2023,0.135836
United Kingdom,23/04/2023,0.256862
United Kingdom,23/04/2023,0.0881761
United Kingdom,23/04/2023,0.00372213
United Kingdom,23/04/2023,0.268296
United Kingdom,23/04/2023,0.0806889
United Kingdom,24/04/2023,0.191066
United Kingdom,24/04/2023,0.293301
United Kingdom,24/04/2023,0.0905741
United Kingdom,24/04/2023,0.00480547
United Kingdom,24/04/2023,0.306571
United Kingdom,24/04/2023,0.113496
United Kingdom,25/04/2023,0.26278
United Kingdom,25/04/2023,0.308207
United Kingdom,25/04/2023,0.0981127
United Kingdom,25/04/2023,0.00469055
United Kingdom,25/04/2023,0.32513
United Kingdom,25/04/2023,0.156095
United Kingdom,26/04/2023,0.329107
United Kingdom,26/04/2023,0.312156
United Kingdom,26/04/2023,0.0834028
United Kingdom,26/04/2023,0.00420868
United Kingdom,26/04/2023,0.296864
United Kingdom,26/04/2023,0.195495
United Kingdom,27/04/2023,0.259101
United Kingdom,27/04/2023,0.309026
United Kingdom,27/04/2023,0.0925429
United Kingdom,27/04/2023,0.00484318
United Kingdom,27/04/2023,0.277196
United Kingdom,27/04/2023,0.15391
United Kingdom,28/04/2023,0.246801
United Kingdom,28/04/2023,0.312236
United Kingdom,28/04/2023,0.0930603
United Kingdom,28/04/2023,0.00482661
United Kingdom,28/04/2023,0.236918
United Kingdom,28/04/2023,0.146603
United Kingdom,29/04/2023,0.236002
United Kingdom,29/04/2023,0.296074
United Kingdom,29/04/2023,0.0920945
United Kingdom,29/04/2023,0.003092
United Kingdom,29/04/2023,0.238868
United Kingdom,29/04/2023,0.140189
United Kingdom,30/04/2023,0.150369
United Kingdom,30/04/2023,0.278094
United Kingdom,30/04/2023,0.0911856
United Kingdom,30/04/2023,0.00380648
United Kingdom,30/04/2023,0.23157
United Kingdom,30/04/2023,0.0893212
United Kingdom,01/05/2023,0.190835
United Kingdom,01/05/2023,0.255246
United Kingdom,01/05/2023,0.0952685
United Kingdom,01/05/2023,0.00405786
United Kingdom,01/05/2023,0.213934
United Kingdom,01/05/2023,0.0949983
United Kingdom,02/05/2023,0.333117
United Kingdom,02/05/2023,0.304603
United Kingdom,02/05/2023,0.0920109
United Kingdom,02/05/2023,0.00458995
United Kingdom,02/05/2023,0.238748
United Kingdom,02/05/2023,0.165826
United Kingdom,03/05/2023,0.234331
United Kingdom,03/05/2023,0.318507
United Kingdom,03/05/2023,0.0939166
United Kingdom,03/05/2023,0.00468848
United Kingdom,03/05/2023,0.243591
United Kingdom,03/05/2023,0.116651
United Kingdom,04/05/2023,0.145439
United Kingdom,04/05/2023,0.318981
United Kingdom,04/05/2023,0.0957835
United Kingdom,04/05/2023,0.00501995
United Kingdom,04/05/2023,0.225649
United Kingdom,04/05/2023,0.0724
United Kingdom,05/05/2023,0.245783
United Kingdom,05/05/2023,0.316669
United Kingdom,05/05/2023,0.0955876
United Kingdom,05/05/2023,0.00478216
United Kingdom,05/05/2023,0.195381
United Kingdom,05/05/2023,0.122352
United Kingdom,06/05/2023,0.264528
United Kingdom,06/05/2023,0.291247
United Kingdom,06/05/2023,0.0965455
United Kingdom,06/05/2023,0.00273669
United Kingdom,06/05/2023,0.204079
United Kingdom,06/05/2023,0.131683
United Kingdom,07/05/2023,0.17257
United Kingdom,07/05/2023,0.255897
United Kingdom,07/05/2023,0.096189
United Kingdom,07/05/2023,0.0037054
United Kingdom,07/05/2023,0.179238
United Kingdom,07/05/2023,0.0859059
United Kingdom,08/05/2023,0.183013
United Kingdom,08/05/2023,0.258129
United Kingdom,08/05/2023,0.0968693
United Kingdom,08/05/2023,0.00396977
United Kingdom,08/05/2023,0.199161
United Kingdom,08/05/2023,0.0911046
United Kingdom,09/05/2023,0.30015
United Kingdom,09/05/2023,0.310505
United Kingdom,09/05/2023,0.0963007
United Kingdom,09/05/2023,0.00442292
United Kingdom,09/05/2023,0.191998
United Kingdom,09/05/2023,0.149416
United Kingdom,10/05/2023,0.307178
United Kingdom,10/05/2023,0.318188
United Kingdom,10/05/2023,0.0946577
United Kingdom,10/05/2023,0.00463445
United Kingdom,10/05/2023,0.210099
United Kingdom,10/05/2023,0.152914
United Kingdom,11/05/2023,0.351658
United Kingdom,11/05/2023,0.31892
United Kingdom,11/05/2023,0.0965972
United Kingdom,11/05/2023,0.00483722
United Kingdom,11/05/2023,0.209098
United Kingdom,11/05/2023,0.175057
United Kingdom,12/05/2023,0.228536
United Kingdom,12/05/2023,0.319705
United Kingdom,12/05/2023,0.0981484
United Kingdom,12/05/2023,0.00483446
United Kingdom,12/05/2023,0.228487
United Kingdom,12/05/2023,0.113766
United Kingdom,13/05/2023,0.189182
United Kingdom,13/05/2023,0.307422
United Kingdom,13/05/2023,0.0959015
United Kingdom,13/05/2023,0.0033408
United Kingdom,13/05/2023,0.227983
United Kingdom,13/05/2023,0.0941752
United Kingdom,14/05/2023,0.2019
United Kingdom,14/05/2023,0.279701
United Kingdom,14/05/2023,0.0959151
United Kingdom,14/05/2023,0.00418079
United Kingdom,14/05/2023,0.20913
United Kingdom,14/05/2023,0.100507
United Kingdom,15/05/2023,0.192194
United Kingdom,15/05/2023,0.307146
United Kingdom,15/05/2023,0.0952051
United Kingdom,15/05/2023,0.00497645
United Kingdom,15/05/2023,0.228674
United Kingdom,15/05/2023,0.0956746
United Kingdom,16/05/2023,0.220539
United Kingdom,16/05/2023,0.315059
United Kingdom,16/05/2023,0.0957747
United Kingdom,16/05/2023,0.00477811
United Kingdom,16/05/2023,0.225323
United Kingdom,16/05/2023,0.109785
United Kingdom,17/05/2023,0.301716
United Kingdom,17/05/2023,0.317218
United Kingdom,17/05/2023,0.0966678
United Kingdom,17/05/2023,0.00476557
United Kingdom,17/05/2023,0.210372
United Kingdom,17/05/2023,0.150195
United Kingdom,18/05/2023,0.261835
United Kingdom,18/05/2023,0.318356
United Kingdom,18/05/2023,0.0964397
United Kingdom,18/05/2023,0.00524505
United Kingdom,18/05/2023,0.190233
United Kingdom,18/05/2023,0.130342
United Kingdom,19/05/2023,0.278658
United Kingdom,19/05/2023,0.318652
United Kingdom,19/05/2023,0.0972548
United Kingdom,19/05/2023,0.00515484
United Kingdom,19/05/2023,0.204016
United Kingdom,19/05/2023,0.138717
United Kingdom,20/05/2023,0.123677
United Kingdom,20/05/2023,0.3031
United Kingdom,20/05/2023,0.0955572
United Kingdom,20/05/2023,0.0033402
United Kingdom,20/05/2023,0.200955
United Kingdom,20/05/2023,0.0615667
United Kingdom,21/05/2023,0.125764
United Kingdom,21/05/2023,0.28118
United Kingdom,21/05/2023,0.0993236
United Kingdom,21/05/2023,0.00367406
United Kingdom,21/05/2023,0.196382
United Kingdom,21/05/2023,0.0626055
United Kingdom,22/05/2023,0.184255
United Kingdom,22/05/2023,0.30562
United Kingdom,22/05/2023,0.094961
United Kingdom,22/05/2023,0.00511561
United Kingdom,22/05/2023,0.188647
United Kingdom,22/05/2023,0.0917226
United Kingdom,23/05/2023,0.215436
United Kingdom,23/05/2023,0.314582
United Kingdom,23/05/2023,0.0987188
United Kingdom,23/05/2023,0.00490348
United Kingdom,23/05/2023,0.197872
United Kingdom,23/05/2023,0.107244
United Kingdom,24/05/2023,0.244437
United Kingdom,24/05/2023,0.317592
United Kingdom,24/05/2023,0.096756
United Kingdom,24/05/2023,0.00499576
United Kingdom,24/05/2023,0.184428
United Kingdom,24/05/2023,0.121682
United Kingdom,25/05/2023,0.240127
United Kingdom,25/05/2023,0.321162
United Kingdom,25/05/2023,0.0993179
United Kingdom,25/05/2023,0.00510142
United Kingdom,25/05/2023,0.185806
United Kingdom,25/05/2023,0.119536
United Kingdom,26/05/2023,0.21463
United Kingdom,26/05/2023,0.321066
United Kingdom,26/05/2023,0.10135
United Kingdom,26/05/2023,0.00470189
United Kingdom,26/05/2023,0.190146
United Kingdom,26/05/2023,0.106843
United Kingdom,27/05/2023,0.121954
United Kingdom,27/05/2023,0.308299
United Kingdom,27/05/2023,0.104203
United Kingdom,27/05/2023,0.00333547
United Kingdom,27/05/2023,0.185989
United Kingdom,27/05/2023,0.0607091
United Kingdom,28/05/2023,0.0952322
United Kingdom,28/05/2023,0.276931
United Kingdom,28/05/2023,0.101494
United Kingdom,28/05/2023,0.0038212
United Kingdom,28/05/2023,0.186448
United Kingdom,28/05/2023,0.0474069
United Kingdom,29/05/2023,0.0893472
United Kingdom,29/05/2023,0.268586
United Kingdom,29/05/2023,0.0988557
United Kingdom,29/05/2023,0.00454776
United Kingdom,29/05/2023,0.210801
United Kingdom,29/05/2023,0.0444773
United Kingdom,30/05/2023,0.174579
United Kingdom,30/05/2023,0.301519
United Kingdom,30/05/2023,0.0983091
United Kingdom,30/05/2023,0.0044789
United Kingdom,30/05/2023,0.207789
United Kingdom,30/05/2023,0.0869059
United Kingdom,31/05/2023,0.212069
United Kingdom,31/05/2023,0.314427
United Kingdom,31/05/2023,0.0997135
United Kingdom,31/05/2023,0.00518027
United Kingdom,31/05/2023,0.204879
United Kingdom,31/05/2023,0.105569
United Kingdom,01/06/2023,0.189702
United Kingdom,01/06/2023,0.335254
United Kingdom,01/06/2023,0.100797
United Kingdom,01/06/2023,0.00492352
United Kingdom,01/06/2023,0.189579
United Kingdom,01/06/2023,0.0929482
United Kingdom,02/06/2023,0.186384
United Kingdom,02/06/2023,0.335458
United Kingdom,02/06/2023,0.102991
United Kingdom,02/06/2023,0.00510359
United Kingdom,02/06/2023,0.186567
United Kingdom,02/06/2023,0.0913223
United Kingdom,03/06/2023,0.139948
United Kingdom,03/06/2023,0.323006
United Kingdom,03/06/2023,0.0999024
United Kingdom,03/06/2023,0.00314911
United Kingdom,03/06/2023,0.174759
United Kingdom,03/06/2023,0.0685703
United Kingdom,04/06/2023,0.153386
United Kingdom,04/06/2023,0.307208
United Kingdom,04/06/2023,0.104726
United Kingdom,04/06/2023,0.00363532
United Kingdom,04/06/2023,0.172792
United Kingdom,04/06/2023,0.0751544
United Kingdom,05/06/2023,0.252395
United Kingdom,05/06/2023,0.323185
United Kingdom,05/06/2023,0.0999549
United Kingdom,05/06/2023,0.00480976
United Kingdom,05/06/2023,0.183144
United Kingdom,05/06/2023,0.123666
United Kingdom,06/06/2023,0.286329
United Kingdom,06/06/2023,0.332126
United Kingdom,06/06/2023,0.095739
United Kingdom,06/06/2023,0.00465843
United Kingdom,06/06/2023,0.189843
United Kingdom,06/06/2023,0.140292
United Kingdom,07/06/2023,0.252781
United Kingdom,07/06/2023,0.335159
United Kingdom,07/06/2023,0.102915
United Kingdom,07/06/2023,0.00500675
United Kingdom,07/06/2023,0.179953
United Kingdom,07/06/2023,0.123855
United Kingdom,08/06/2023,0.218024
United Kingdom,08/06/2023,0.336183
United Kingdom,08/06/2023,0.103243
United Kingdom,08/06/2023,0.00542528
United Kingdom,08/06/2023,0.174551
United Kingdom,08/06/2023,0.106825
United Kingdom,09/06/2023,0.150071
United Kingdom,09/06/2023,0.334073
United Kingdom,09/06/2023,0.107197
United Kingdom,09/06/2023,0.00519796
United Kingdom,09/06/2023,0.152292
United Kingdom,09/06/2023,0.0735303
United Kingdom,10/06/2023,0.100847
United Kingdom,10/06/2023,0.321972
United Kingdom,10/06/2023,0.10253
United Kingdom,10/06/2023,0.00310385
United Kingdom,10/06/2023,0.125753
